,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
575,,,Brittany WORNALLSam STREET ,,470,DNC(34),G,52,,234,200,European Championship 2023
576,,,Brittany WORNALLSam STREET ,,470,12,P,52,,234,200,European Championship 2023
577,,,Brittany WORNALLSam STREET ,,470,15,P,52,,234,200,European Championship 2023
578,,,Brittany WORNALLSam STREET ,,470,17,P,52,,234,200,European Championship 2023
579,,,Brittany WORNALLSam STREET ,,470,DSQ33,P,52,,234,200,European Championship 2023
580,,,Brittany WORNALLSam STREET ,,470,8,P,52,,234,200,European Championship 2023
581,,,Brittany WORNALLSam STREET ,,470,12,P,52,,234,200,European Championship 2023
582,,,Martin FRASMija ŠKERLAVAJ ,,470,27,G,53,,234,201,European Championship 2023
583,,,Martin FRASMija ŠKERLAVAJ ,,470,22,G,53,,234,201,European Championship 2023
584,,,Martin FRASMija ŠKERLAVAJ ,,470,17,G,53,,234,201,European Championship 2023
585,,,Martin FRASMija ŠKERLAVAJ ,,470,26,G,53,,234,201,European Championship 2023
586,,,Martin FRASMija ŠKERLAVAJ ,,470,24,G,53,,234,201,European Championship 2023
587,,,Martin FRASMija ŠKERLAVAJ ,,470,10,P,53,,234,201,European Championship 2023
588,,,Martin FRASMija ŠKERLAVAJ ,,470,22,P,53,,234,201,European Championship 2023
589,,,Martin FRASMija ŠKERLAVAJ ,,470,8,P,53,,234,201,European Championship 2023
590,,,Martin FRASMija ŠKERLAVAJ ,,470,12,P,53,,234,201,European Championship 2023
591,,,Martin FRASMija ŠKERLAVAJ ,,470,RET33,P,53,,234,201,European Championship 2023
592,,,Martin FRASMija ŠKERLAVAJ ,,470,DNC(33),P,53,,234,201,European Championship 2023
593,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,27,G,54,,248,214,European Championship 2023
594,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,31,G,54,,248,214,European Championship 2023
595,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,28,G,54,,248,214,European Championship 2023
596,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,27,G,54,,248,214,European Championship 2023
597,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,UFD(34),G,54,,248,214,European Championship 2023
598,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,14,P,54,,248,214,European Championship 2023
599,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,14,P,54,,248,214,European Championship 2023
600,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,14,P,54,,248,214,European Championship 2023
601,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,22,P,54,,248,214,European Championship 2023
602,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,22,P,54,,248,214,European Championship 2023
603,,,Pablo RUIZ PONCEMaría Del Mar GIL ROIG ,,470,15,P,54,,248,214,European Championship 2023
604,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,(31),G,55,,248,217,European Championship 2023
605,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,15,G,55,,248,217,European Championship 2023
606,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,28,G,55,,248,217,European Championship 2023
607,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,24,G,55,,248,217,European Championship 2023
608,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,25,G,55,,248,217,European Championship 2023
609,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,17,P,55,,248,217,European Championship 2023
610,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,19,P,55,,248,217,European Championship 2023
611,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,26,P,55,,248,217,European Championship 2023
612,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,25,P,55,,248,217,European Championship 2023
613,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,19,P,55,,248,217,European Championship 2023
614,,,Aurora CASERTANOLeonardo  MATARAZZO ,,470,19,P,55,,248,217,European Championship 2023
615,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,30,G,56,,267,233,European Championship 2023
616,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,31,G,56,,267,233,European Championship 2023
617,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,31,G,56,,267,233,European Championship 2023
618,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,DNC(34),G,56,,267,233,European Championship 2023
619,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,23,G,56,,267,233,European Championship 2023
620,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,22,P,56,,267,233,European Championship 2023
621,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,18,P,56,,267,233,European Championship 2023
622,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,20,P,56,,267,233,European Championship 2023
623,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,23,P,56,,267,233,European Championship 2023
624,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,18,P,56,,267,233,European Championship 2023
625,,,Eva SCHÄFER RODRIGUEZJulius FRANK ,,470,17,P,56,,267,233,European Championship 2023
626,,,Juliane ADELSSENJonathan WILLE ,,470,25,G,57,,266,234,European Championship 2023
627,,,Juliane ADELSSENJonathan WILLE ,,470,(32),G,57,,266,234,European Championship 2023
628,,,Juliane ADELSSENJonathan WILLE ,,470,25,G,57,,266,234,European Championship 2023
629,,,Juliane ADELSSENJonathan WILLE ,,470,28,G,57,,266,234,European Championship 2023
630,,,Juliane ADELSSENJonathan WILLE ,,470,25,G,57,,266,234,European Championship 2023
631,,,Juliane ADELSSENJonathan WILLE ,,470,21,P,57,,266,234,European Championship 2023
632,,,Juliane ADELSSENJonathan WILLE ,,470,21,P,57,,266,234,European Championship 2023
633,,,Juliane ADELSSENJonathan WILLE ,,470,25,P,57,,266,234,European Championship 2023
634,,,Juliane ADELSSENJonathan WILLE ,,470,21,P,57,,266,234,European Championship 2023
635,,,Juliane ADELSSENJonathan WILLE ,,470,25,P,57,,266,234,European Championship 2023
636,,,Juliane ADELSSENJonathan WILLE ,,470,18,P,57,,266,234,European Championship 2023
637,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,28,G,58,,276,243,European Championship 2023
638,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,22,G,58,,276,243,European Championship 2023
639,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,26,G,58,,276,243,European Championship 2023
640,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,25,G,58,,276,243,European Championship 2023
641,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,28,G,58,,276,243,European Championship 2023
642,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,23,P,58,,276,243,European Championship 2023
643,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,20,P,58,,276,243,European Championship 2023
644,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,21,P,58,,276,243,European Championship 2023
645,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,17,P,58,,276,243,European Championship 2023
646,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,DNC33,P,58,,276,243,European Championship 2023
647,,,Mimi EL-KHAZINDARNoble REYNOSO ,,470,DNC(33),P,58,,276,243,European Championship 2023
648,,,James JACKSONLily RICHARDSON ,,470,26,G,59,,292,258,European Championship 2023
649,,,James JACKSONLily RICHARDSON ,,470,29,G,59,,292,258,European Championship 2023
650,,,James JACKSONLily RICHARDSON ,,470,32,G,59,,292,258,European Championship 2023
651,,,James JACKSONLily RICHARDSON ,,470,29,G,59,,292,258,European Championship 2023
652,,,James JACKSONLily RICHARDSON ,,470,DNC(34),G,59,,292,258,European Championship 2023
653,,,James JACKSONLily RICHARDSON ,,470,24,P,59,,292,258,European Championship 2023
654,,,James JACKSONLily RICHARDSON ,,470,24,P,59,,292,258,European Championship 2023
655,,,James JACKSONLily RICHARDSON ,,470,24,P,59,,292,258,European Championship 2023
656,,,James JACKSONLily RICHARDSON ,,470,27,P,59,,292,258,European Championship 2023
657,,,James JACKSONLily RICHARDSON ,,470,23,P,59,,292,258,European Championship 2023
658,,,James JACKSONLily RICHARDSON ,,470,20,P,59,,292,258,European Championship 2023
659,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,(32),G,60,,292,260,European Championship 2023
660,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,24,G,60,,292,260,European Championship 2023
661,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,30,G,60,,292,260,European Championship 2023
662,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,29,G,60,,292,260,European Championship 2023
663,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,27,G,60,,292,260,European Championship 2023
664,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,25,P,60,,292,260,European Championship 2023
665,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,23,P,60,,292,260,European Championship 2023
666,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,27,P,60,,292,260,European Championship 2023
667,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,26,P,60,,292,260,European Championship 2023
668,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,26,P,60,,292,260,European Championship 2023
669,,,Daumante PETRAITYTEJurgis JURGELIONIS ,,470,23,P,60,,292,260,European Championship 2023
670,,,Kyrylo DOLHOVAlyona POLOVA ,,470,23,G,61,,312,278,European Championship 2023
671,,,Kyrylo DOLHOVAlyona POLOVA ,,470,21,G,61,,312,278,European Championship 2023
672,,,Kyrylo DOLHOVAlyona POLOVA ,,470,29,G,61,,312,278,European Championship 2023
673,,,Kyrylo DOLHOVAlyona POLOVA ,,470,DNC(34),G,61,,312,278,European Championship 2023
674,,,Kyrylo DOLHOVAlyona POLOVA ,,470,DNC34,G,61,,312,278,European Championship 2023
675,,,Kyrylo DOLHOVAlyona POLOVA ,,470,DNC33,P,61,,312,278,European Championship 2023
676,,,Kyrylo DOLHOVAlyona POLOVA ,,470,DNC33,P,61,,312,278,European Championship 2023
677,,,Kyrylo DOLHOVAlyona POLOVA ,,470,DNC33,P,61,,312,278,European Championship 2023
678,,,Kyrylo DOLHOVAlyona POLOVA ,,470,24,P,61,,312,278,European Championship 2023
679,,,Kyrylo DOLHOVAlyona POLOVA ,,470,24,P,61,,312,278,European Championship 2023
680,,,Kyrylo DOLHOVAlyona POLOVA ,,470,24,P,61,,312,278,European Championship 2023
681,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,21,G,62,,327,293,European Championship 2023
682,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,10,G,62,,327,293,European Championship 2023
683,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,30,G,62,,327,293,European Championship 2023
684,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,DNC(34),G,62,,327,293,European Championship 2023
685,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,DNC34,G,62,,327,293,European Championship 2023
686,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,DNC33,P,62,,327,293,European Championship 2023
687,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,DNC33,P,62,,327,293,European Championship 2023
688,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,DNC33,P,62,,327,293,European Championship 2023
689,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,DNC33,P,62,,327,293,European Championship 2023
690,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,DNC33,P,62,,327,293,European Championship 2023
691,,,Kongara Preethi  PREETHI Sudhanshu Shekhar  SHEKHAR  ,,470,DNC33,P,62,,327,293,European Championship 2023
692,,,Ema SAMARŽIJALeon SCHEIDL ,,470,26,G,63,,356,322,European Championship 2023
693,,,Ema SAMARŽIJALeon SCHEIDL ,,470,30,G,63,,356,322,European Championship 2023
694,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC(34),G,63,,356,322,European Championship 2023
695,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC34,G,63,,356,322,European Championship 2023
696,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC34,G,63,,356,322,European Championship 2023
697,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC33,P,63,,356,322,European Championship 2023
698,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC33,P,63,,356,322,European Championship 2023
699,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC33,P,63,,356,322,European Championship 2023
700,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC33,P,63,,356,322,European Championship 2023
701,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC33,P,63,,356,322,European Championship 2023
702,,,Ema SAMARŽIJALeon SCHEIDL ,,470,DNC33,P,63,,356,322,European Championship 2023
703,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,31,G,64,,359,325,European Championship 2023
704,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,28,G,64,,359,325,European Championship 2023
705,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNF(34),G,64,,359,325,European Championship 2023
706,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNF34,G,64,,359,325,European Championship 2023
707,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNC34,G,64,,359,325,European Championship 2023
708,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNC33,P,64,,359,325,European Championship 2023
709,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNC33,P,64,,359,325,European Championship 2023
710,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNC33,P,64,,359,325,European Championship 2023
711,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNC33,P,64,,359,325,European Championship 2023
712,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNC33,P,64,,359,325,European Championship 2023
713,,,Natalija PANTIĆPetar BOJOVIĆ ,,470,DNC33,P,64,,359,325,European Championship 2023
714,,,Inti CATALANIEva SACCAVINO ,,470,DNC(34),G,65,,367,333,European Championship 2023
715,,,Inti CATALANIEva SACCAVINO ,,470,33,G,65,,367,333,European Championship 2023
716,,,Inti CATALANIEva SACCAVINO ,,470,DNC34,G,65,,367,333,European Championship 2023
717,,,Inti CATALANIEva SACCAVINO ,,470,DNC34,G,65,,367,333,European Championship 2023
718,,,Inti CATALANIEva SACCAVINO ,,470,DNC34,G,65,,367,333,European Championship 2023
719,,,Inti CATALANIEva SACCAVINO ,,470,DNC33,P,65,,367,333,European Championship 2023
720,,,Inti CATALANIEva SACCAVINO ,,470,DNC33,P,65,,367,333,European Championship 2023
721,,,Inti CATALANIEva SACCAVINO ,,470,DNC33,P,65,,367,333,European Championship 2023
722,,,Inti CATALANIEva SACCAVINO ,,470,DNC33,P,65,,367,333,European Championship 2023
723,,,Inti CATALANIEva SACCAVINO ,,470,DNC33,P,65,,367,333,European Championship 2023
724,,,Inti CATALANIEva SACCAVINO ,,470,DNC33,P,65,,367,333,European Championship 2023
725,,,Anton DAHLBERGLovisa KARLSSON ,,470,1,G,1,,71,50,European Championship 2023
726,,,Anton DAHLBERGLovisa KARLSSON ,,470,21,G,1,,71,50,European Championship 2023
727,,,Anton DAHLBERGLovisa KARLSSON ,,470,5,G,1,,71,50,European Championship 2023
728,,,Anton DAHLBERGLovisa KARLSSON ,,470,4,G,1,,71,50,European Championship 2023
729,,,Anton DAHLBERGLovisa KARLSSON ,,470,1,G,1,,71,50,European Championship 2023
730,,,Anton DAHLBERGLovisa KARLSSON ,,470,1,O,1,,71,50,European Championship 2023
731,,,Anton DAHLBERGLovisa KARLSSON ,,470,4,O,1,,71,50,European Championship 2023
732,,,Anton DAHLBERGLovisa KARLSSON ,,470,2,O,1,,71,50,European Championship 2023
733,,,Anton DAHLBERGLovisa KARLSSON ,,470,5,O,1,,71,50,European Championship 2023
734,,,Anton DAHLBERGLovisa KARLSSON ,,470,9,O,1,,71,50,European Championship 2023
735,,,Anton DAHLBERGLovisa KARLSSON ,,470,4,O,1,,71,50,European Championship 2023
736,,,Anton DAHLBERGLovisa KARLSSON ,,470,14,Medal Race,1,,71,50,European Championship 2023
737,,,Simon DIESCHAnna MARKFORT ,,470,12,G,2,,64,51,European Championship 2023
738,,,Simon DIESCHAnna MARKFORT ,,470,3,G,2,,64,51,European Championship 2023
739,,,Simon DIESCHAnna MARKFORT ,,470,1,G,2,,64,51,European Championship 2023
740,,,Simon DIESCHAnna MARKFORT ,,470,1,G,2,,64,51,European Championship 2023
741,,,Simon DIESCHAnna MARKFORT ,,470,1,G,2,,64,51,European Championship 2023
742,,,Simon DIESCHAnna MARKFORT ,,470,5,O,2,,64,51,European Championship 2023
743,,,Simon DIESCHAnna MARKFORT ,,470,8,O,2,,64,51,European Championship 2023
744,,,Simon DIESCHAnna MARKFORT ,,470,5,O,2,,64,51,European Championship 2023
745,,,Simon DIESCHAnna MARKFORT ,,470,13,O,2,,64,51,European Championship 2023
746,,,Simon DIESCHAnna MARKFORT ,,470,1,O,2,,64,51,European Championship 2023
747,,,Simon DIESCHAnna MARKFORT ,,470,2,O,2,,64,51,European Championship 2023
748,,,Simon DIESCHAnna MARKFORT ,,470,12,Medal Race,2,,64,51,European Championship 2023
749,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,6,G,3,,73,53,European Championship 2023
750,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,4,G,3,,73,53,European Championship 2023
751,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,1,G,3,,73,53,European Championship 2023
752,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,7,G,3,,73,53,European Championship 2023
753,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,2,G,3,,73,53,European Championship 2023
754,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,9,O,3,,73,53,European Championship 2023
755,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,2,O,3,,73,53,European Championship 2023
756,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,7,O,3,,73,53,European Championship 2023
757,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,20,O,3,,73,53,European Championship 2023
758,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,6,O,3,,73,53,European Championship 2023
759,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,1,O,3,,73,53,European Championship 2023
760,,,Hippolyte MACHETTIAloïse RETORNAZ ,,470,8,Medal Race,3,,73,53,European Championship 2023
761,,,Camille LECOINTREJeremie MION ,,470,2,G,4,,71,58,European Championship 2023
762,,,Camille LECOINTREJeremie MION ,,470,7,G,4,,71,58,European Championship 2023
763,,,Camille LECOINTREJeremie MION ,,470,2,G,4,,71,58,European Championship 2023
764,,,Camille LECOINTREJeremie MION ,,470,3,G,4,,71,58,European Championship 2023
765,,,Camille LECOINTREJeremie MION ,,470,4,G,4,,71,58,European Championship 2023
766,,,Camille LECOINTREJeremie MION ,,470,2,O,4,,71,58,European Championship 2023
767,,,Camille LECOINTREJeremie MION ,,470,13,O,4,,71,58,European Championship 2023
768,,,Camille LECOINTREJeremie MION ,,470,10,O,4,,71,58,European Championship 2023
769,,,Camille LECOINTREJeremie MION ,,470,3,O,4,,71,58,European Championship 2023
770,,,Camille LECOINTREJeremie MION ,,470,12,O,4,,71,58,European Championship 2023
771,,,Camille LECOINTREJeremie MION ,,470,11,O,4,,71,58,European Championship 2023
772,,,Camille LECOINTREJeremie MION ,,470,2,Medal Race,4,,71,58,European Championship 2023
773,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,5,G,5,,77,62,European Championship 2023
774,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,2,G,5,,77,62,European Championship 2023
775,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,3,G,5,,77,62,European Championship 2023
776,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,6,G,5,,77,62,European Championship 2023
777,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,15,G,5,,77,62,European Championship 2023
778,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,3,O,5,,77,62,European Championship 2023
779,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,10,O,5,,77,62,European Championship 2023
780,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,4,O,5,,77,62,European Championship 2023
781,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,2,O,5,,77,62,European Championship 2023
782,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,8,O,5,,77,62,European Championship 2023
783,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,3,O,5,,77,62,European Championship 2023
784,,,Jordi XAMMAR HERNANDEZ Nora BRUGMAN CABOT ,,470,16,Medal Race,5,,77,62,European Championship 2023
785,,,Lara VADLAULukas MAEHR ,,470,5,G,6,,82,66,European Championship 2023
786,,,Lara VADLAULukas MAEHR ,,470,16,G,6,,82,66,European Championship 2023
787,,,Lara VADLAULukas MAEHR ,,470,4,G,6,,82,66,European Championship 2023
788,,,Lara VADLAULukas MAEHR ,,470,9,G,6,,82,66,European Championship 2023
789,,,Lara VADLAULukas MAEHR ,,470,6,G,6,,82,66,European Championship 2023
790,,,Lara VADLAULukas MAEHR ,,470,8,O,6,,82,66,European Championship 2023
791,,,Lara VADLAULukas MAEHR ,,470,3,O,6,,82,66,European Championship 2023
792,,,Lara VADLAULukas MAEHR ,,470,1,O,6,,82,66,European Championship 2023
793,,,Lara VADLAULukas MAEHR ,,470,1,O,6,,82,66,European Championship 2023
794,,,Lara VADLAULukas MAEHR ,,470,4,O,6,,82,66,European Championship 2023
795,,,Lara VADLAULukas MAEHR ,,470,7,O,6,,82,66,European Championship 2023
796,,,Lara VADLAULukas MAEHR ,,470,18,Medal Race,6,,82,66,European Championship 2023
797,,,Giacomo  FERRARIBianca CARUSO ,,470,7,G,7,,103,90,European Championship 2023
798,,,Giacomo  FERRARIBianca CARUSO ,,470,7,G,7,,103,90,European Championship 2023
799,,,Giacomo  FERRARIBianca CARUSO ,,470,9,G,7,,103,90,European Championship 2023
800,,,Giacomo  FERRARIBianca CARUSO ,,470,13,G,7,,103,90,European Championship 2023
801,,,Giacomo  FERRARIBianca CARUSO ,,470,7,G,7,,103,90,European Championship 2023
802,,,Giacomo  FERRARIBianca CARUSO ,,470,11,O,7,,103,90,European Championship 2023
803,,,Giacomo  FERRARIBianca CARUSO ,,470,1,O,7,,103,90,European Championship 2023
804,,,Giacomo  FERRARIBianca CARUSO ,,470,13,O,7,,103,90,European Championship 2023
805,,,Giacomo  FERRARIBianca CARUSO ,,470,9,O,7,,103,90,European Championship 2023
806,,,Giacomo  FERRARIBianca CARUSO ,,470,7,O,7,,103,90,European Championship 2023
807,,,Giacomo  FERRARIBianca CARUSO ,,470,9,O,7,,103,90,European Championship 2023
808,,,Giacomo  FERRARIBianca CARUSO ,,470,10,Medal Race,7,,103,90,European Championship 2023
809,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,10,G,8,,124,100,European Championship 2023
810,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,11,G,8,,124,100,European Championship 2023
811,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,6,G,8,,124,100,European Championship 2023
812,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,14,G,8,,124,100,European Championship 2023
813,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,11,G,8,,124,100,European Championship 2023
814,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,24,O,8,,124,100,European Championship 2023
815,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,18,O,8,,124,100,European Championship 2023
816,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,8,O,8,,124,100,European Championship 2023
817,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,8,O,8,,124,100,European Championship 2023
818,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,2,O,8,,124,100,European Championship 2023
819,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,6,O,8,,124,100,European Championship 2023
820,,,Silvia MAS DEPARESNicolás RODRÍGUEZ GARCÍA-PAZ ,,470,6,Medal Race,8,,124,100,European Championship 2023
821,,,Nitai  HASSON Noa LASRY ,,470,17,G,9,,124,107,European Championship 2023
822,,,Nitai  HASSON Noa LASRY ,,470,5,G,9,,124,107,European Championship 2023
823,,,Nitai  HASSON Noa LASRY ,,470,12,G,9,,124,107,European Championship 2023
824,,,Nitai  HASSON Noa LASRY ,,470,5,G,9,,124,107,European Championship 2023
825,,,Nitai  HASSON Noa LASRY ,,470,3,G,9,,124,107,European Championship 2023
826,,,Nitai  HASSON Noa LASRY ,,470,12,O,9,,124,107,European Championship 2023
827,,,Nitai  HASSON Noa LASRY ,,470,12,O,9,,124,107,European Championship 2023
828,,,Nitai  HASSON Noa LASRY ,,470,14,O,9,,124,107,European Championship 2023
829,,,Nitai  HASSON Noa LASRY ,,470,16,O,9,,124,107,European Championship 2023
830,,,Nitai  HASSON Noa LASRY ,,470,3,O,9,,124,107,European Championship 2023
831,,,Nitai  HASSON Noa LASRY ,,470,5,O,9,,124,107,European Championship 2023
832,,,Nitai  HASSON Noa LASRY ,,470,20,Medal Race,9,,124,107,European Championship 2023
833,,,Theresa LÖFFLERChristopher HOERR ,,470,1,G,10,,120,97,European Championship 2023
834,,,Theresa LÖFFLERChristopher HOERR ,,470,1,G,10,,120,97,European Championship 2023
835,,,Theresa LÖFFLERChristopher HOERR ,,470,18,G,10,,120,97,European Championship 2023
836,,,Theresa LÖFFLERChristopher HOERR ,,470,15,G,10,,120,97,European Championship 2023
837,,,Theresa LÖFFLERChristopher HOERR ,,470,6,G,10,,120,97,European Championship 2023
838,,,Theresa LÖFFLERChristopher HOERR ,,470,10,O,10,,120,97,European Championship 2023
839,,,Theresa LÖFFLERChristopher HOERR ,,470,7,O,10,,120,97,European Championship 2023
840,,,Theresa LÖFFLERChristopher HOERR ,,470,23,O,10,,120,97,European Championship 2023
841,,,Theresa LÖFFLERChristopher HOERR ,,470,6,O,10,,120,97,European Championship 2023
842,,,Theresa LÖFFLERChristopher HOERR ,,470,17,O,10,,120,97,European Championship 2023
843,,,Theresa LÖFFLERChristopher HOERR ,,470,16,O,10,,120,97,European Championship 2023
844,,,Diogo COSTACarolina JOÃO ,,470,3,G,11,,142,108,European Championship 2023
845,,,Diogo COSTACarolina JOÃO ,,470,6,G,11,,142,108,European Championship 2023
846,,,Diogo COSTACarolina JOÃO ,,470,10,G,11,,142,108,European Championship 2023
847,,,Diogo COSTACarolina JOÃO ,,470,10,G,11,,142,108,European Championship 2023
848,,,Diogo COSTACarolina JOÃO ,,470,3,G,11,,142,108,European Championship 2023
849,,,Diogo COSTACarolina JOÃO ,,470,17,O,11,,142,108,European Championship 2023
850,,,Diogo COSTACarolina JOÃO ,,470,5,O,11,,142,108,European Championship 2023
