,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
0,,,Axel MAZELLA ,,Formula Kite Masc.,1,G,1,,70,38,Semaine Olympique Francaise De Voile 2023
1,,,Axel MAZELLA ,,Formula Kite Masc.,2,G,1,,70,38,Semaine Olympique Francaise De Voile 2023
2,,,Axel MAZELLA ,,Formula Kite Masc.,4,G,1,,70,38,Semaine Olympique Francaise De Voile 2023
3,,,Axel MAZELLA ,,Formula Kite Masc.,2,G,1,,70,38,Semaine Olympique Francaise De Voile 2023
4,,,Axel MAZELLA ,,Formula Kite Masc.,(15),G,1,,70,38,Semaine Olympique Francaise De Voile 2023
5,,,Axel MAZELLA ,,Formula Kite Masc.,(10),O,1,,70,38,Semaine Olympique Francaise De Voile 2023
6,,,Axel MAZELLA ,,Formula Kite Masc.,1,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
7,,,Axel MAZELLA ,,Formula Kite Masc.,2,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
8,,,Axel MAZELLA ,,Formula Kite Masc.,3,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
9,,,Axel MAZELLA ,,Formula Kite Masc.,4,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
10,,,Axel MAZELLA ,,Formula Kite Masc.,3,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
11,,,Axel MAZELLA ,,Formula Kite Masc.,3,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
12,,,Axel MAZELLA ,,Formula Kite Masc.,1,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
13,,,Axel MAZELLA ,,Formula Kite Masc.,(7),O,1,,70,38,Semaine Olympique Francaise De Voile 2023
14,,,Axel MAZELLA ,,Formula Kite Masc.,5,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
15,,,Axel MAZELLA ,,Formula Kite Masc.,3,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
16,,,Axel MAZELLA ,,Formula Kite Masc.,4,O,1,,70,38,Semaine Olympique Francaise De Voile 2023
17,,,Axel MAZELLA ,,Formula Kite Masc.,1,Medal Race,1,,70,38,Semaine Olympique Francaise De Voile 2023
18,,,Maximilian MAEDER ,,Formula Kite Masc.,(1),G,2,,84,42,Semaine Olympique Francaise De Voile 2023
19,,,Maximilian MAEDER ,,Formula Kite Masc.,1,G,2,,84,42,Semaine Olympique Francaise De Voile 2023
20,,,Maximilian MAEDER ,,Formula Kite Masc.,1,G,2,,84,42,Semaine Olympique Francaise De Voile 2023
21,,,Maximilian MAEDER ,,Formula Kite Masc.,1,G,2,,84,42,Semaine Olympique Francaise De Voile 2023
22,,,Maximilian MAEDER ,,Formula Kite Masc.,1,G,2,,84,42,Semaine Olympique Francaise De Voile 2023
23,,,Maximilian MAEDER ,,Formula Kite Masc.,3,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
24,,,Maximilian MAEDER ,,Formula Kite Masc.,5,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
25,,,Maximilian MAEDER ,,Formula Kite Masc.,1,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
26,,,Maximilian MAEDER ,,Formula Kite Masc.,DNC(28),O,2,,84,42,Semaine Olympique Francaise De Voile 2023
27,,,Maximilian MAEDER ,,Formula Kite Masc.,(13),O,2,,84,42,Semaine Olympique Francaise De Voile 2023
28,,,Maximilian MAEDER ,,Formula Kite Masc.,2,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
29,,,Maximilian MAEDER ,,Formula Kite Masc.,12,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
30,,,Maximilian MAEDER ,,Formula Kite Masc.,2,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
31,,,Maximilian MAEDER ,,Formula Kite Masc.,2,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
32,,,Maximilian MAEDER ,,Formula Kite Masc.,1,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
33,,,Maximilian MAEDER ,,Formula Kite Masc.,9,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
34,,,Maximilian MAEDER ,,Formula Kite Masc.,1,O,2,,84,42,Semaine Olympique Francaise De Voile 2023
35,,,Maximilian MAEDER ,,Formula Kite Masc.,2,Medal Race,2,,84,42,Semaine Olympique Francaise De Voile 2023
36,,,Connor BAINBRIDGE ,,Formula Kite Masc.,2,G,3,,87,49,Semaine Olympique Francaise De Voile 2023
37,,,Connor BAINBRIDGE ,,Formula Kite Masc.,(4),G,3,,87,49,Semaine Olympique Francaise De Voile 2023
38,,,Connor BAINBRIDGE ,,Formula Kite Masc.,2,G,3,,87,49,Semaine Olympique Francaise De Voile 2023
39,,,Connor BAINBRIDGE ,,Formula Kite Masc.,3,G,3,,87,49,Semaine Olympique Francaise De Voile 2023
40,,,Connor BAINBRIDGE ,,Formula Kite Masc.,3,G,3,,87,49,Semaine Olympique Francaise De Voile 2023
41,,,Connor BAINBRIDGE ,,Formula Kite Masc.,1,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
42,,,Connor BAINBRIDGE ,,Formula Kite Masc.,2,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
43,,,Connor BAINBRIDGE ,,Formula Kite Masc.,3,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
44,,,Connor BAINBRIDGE ,,Formula Kite Masc.,1,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
45,,,Connor BAINBRIDGE ,,Formula Kite Masc.,6,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
46,,,Connor BAINBRIDGE ,,Formula Kite Masc.,7,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
47,,,Connor BAINBRIDGE ,,Formula Kite Masc.,6,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
48,,,Connor BAINBRIDGE ,,Formula Kite Masc.,(26),O,3,,87,49,Semaine Olympique Francaise De Voile 2023
49,,,Connor BAINBRIDGE ,,Formula Kite Masc.,5,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
50,,,Connor BAINBRIDGE ,,Formula Kite Masc.,3,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
51,,,Connor BAINBRIDGE ,,Formula Kite Masc.,(8),O,3,,87,49,Semaine Olympique Francaise De Voile 2023
52,,,Connor BAINBRIDGE ,,Formula Kite Masc.,5,O,3,,87,49,Semaine Olympique Francaise De Voile 2023
53,,,Connor BAINBRIDGE ,,Formula Kite Masc.,3,Medal Race,3,,87,49,Semaine Olympique Francaise De Voile 2023
54,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,1,G,4,,62,44,Semaine Olympique Francaise De Voile 2023
55,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,(2),G,4,,62,44,Semaine Olympique Francaise De Voile 2023
56,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,1,G,4,,62,44,Semaine Olympique Francaise De Voile 2023
57,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,1,G,4,,62,44,Semaine Olympique Francaise De Voile 2023
58,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,2,G,4,,62,44,Semaine Olympique Francaise De Voile 2023
59,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,5,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
60,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,4,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
61,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,(7),O,4,,62,44,Semaine Olympique Francaise De Voile 2023
62,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,2,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
63,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,1,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
64,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,5,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
65,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,2,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
66,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,6,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
67,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,(9),O,4,,62,44,Semaine Olympique Francaise De Voile 2023
68,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,2,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
69,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,6,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
70,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,6,O,4,,62,44,Semaine Olympique Francaise De Voile 2023
71,,,Maxime Nocher NOCHER ,,Formula Kite Masc.,4,Medal Race,4,,62,44,Semaine Olympique Francaise De Voile 2023
72,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,3,G,5,,140,87,Semaine Olympique Francaise De Voile 2023
73,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,3,G,5,,140,87,Semaine Olympique Francaise De Voile 2023
74,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,3,G,5,,140,87,Semaine Olympique Francaise De Voile 2023
75,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,(16),G,5,,140,87,Semaine Olympique Francaise De Voile 2023
76,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,2,G,5,,140,87,Semaine Olympique Francaise De Voile 2023
77,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,(12),O,5,,140,87,Semaine Olympique Francaise De Voile 2023
78,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,11,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
79,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,6,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
80,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,8,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
81,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,8,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
82,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,(25),O,5,,140,87,Semaine Olympique Francaise De Voile 2023
83,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,1,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
84,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,7,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
85,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,6,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
86,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,7,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
87,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,11,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
88,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,11,O,5,,140,87,Semaine Olympique Francaise De Voile 2023
89,,,Lorenzo  BOSCHETTI  ,,Formula Kite Masc.,5,Medal Race,5,,140,87,Semaine Olympique Francaise De Voile 2023
90,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,UFD(32),G,6,,160,93,Semaine Olympique Francaise De Voile 2023
91,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,8,G,6,,160,93,Semaine Olympique Francaise De Voile 2023
92,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,5,G,6,,160,93,Semaine Olympique Francaise De Voile 2023
93,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,7,G,6,,160,93,Semaine Olympique Francaise De Voile 2023
94,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,4,G,6,,160,93,Semaine Olympique Francaise De Voile 2023
95,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,(19),O,6,,160,93,Semaine Olympique Francaise De Voile 2023
96,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,8,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
97,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,9,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
98,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,5,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
99,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,3,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
100,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,1,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
101,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,4,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
102,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,4,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
103,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,(16),O,6,,160,93,Semaine Olympique Francaise De Voile 2023
104,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,8,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
105,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,12,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
106,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,15,O,6,,160,93,Semaine Olympique Francaise De Voile 2023
107,,,Alexander Ehlen EHLEN ,,Formula Kite Masc.,6,Medal Race,6,,160,93,Semaine Olympique Francaise De Voile 2023
108,,,Markus  EDEGRAN ,,Formula Kite Masc.,2,G,7,,149,105,Semaine Olympique Francaise De Voile 2023
109,,,Markus  EDEGRAN ,,Formula Kite Masc.,4,G,7,,149,105,Semaine Olympique Francaise De Voile 2023
110,,,Markus  EDEGRAN ,,Formula Kite Masc.,3,G,7,,149,105,Semaine Olympique Francaise De Voile 2023
111,,,Markus  EDEGRAN ,,Formula Kite Masc.,4,G,7,,149,105,Semaine Olympique Francaise De Voile 2023
112,,,Markus  EDEGRAN ,,Formula Kite Masc.,(5),G,7,,149,105,Semaine Olympique Francaise De Voile 2023
113,,,Markus  EDEGRAN ,,Formula Kite Masc.,15,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
114,,,Markus  EDEGRAN ,,Formula Kite Masc.,(23),O,7,,149,105,Semaine Olympique Francaise De Voile 2023
115,,,Markus  EDEGRAN ,,Formula Kite Masc.,(16),O,7,,149,105,Semaine Olympique Francaise De Voile 2023
116,,,Markus  EDEGRAN ,,Formula Kite Masc.,7,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
117,,,Markus  EDEGRAN ,,Formula Kite Masc.,5,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
118,,,Markus  EDEGRAN ,,Formula Kite Masc.,6,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
119,,,Markus  EDEGRAN ,,Formula Kite Masc.,9,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
120,,,Markus  EDEGRAN ,,Formula Kite Masc.,12,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
121,,,Markus  EDEGRAN ,,Formula Kite Masc.,4,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
122,,,Markus  EDEGRAN ,,Formula Kite Masc.,11,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
123,,,Markus  EDEGRAN ,,Formula Kite Masc.,14,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
124,,,Markus  EDEGRAN ,,Formula Kite Masc.,9,O,7,,149,105,Semaine Olympique Francaise De Voile 2023
125,,,Markus  EDEGRAN ,,Formula Kite Masc.,7,Medal Race,7,,149,105,Semaine Olympique Francaise De Voile 2023
126,,,Gomez BENOIT ,,Formula Kite Masc.,6,G,8,,162,99,Semaine Olympique Francaise De Voile 2023
127,,,Gomez BENOIT ,,Formula Kite Masc.,5,G,8,,162,99,Semaine Olympique Francaise De Voile 2023
128,,,Gomez BENOIT ,,Formula Kite Masc.,3,G,8,,162,99,Semaine Olympique Francaise De Voile 2023
129,,,Gomez BENOIT ,,Formula Kite Masc.,(16),G,8,,162,99,Semaine Olympique Francaise De Voile 2023
130,,,Gomez BENOIT ,,Formula Kite Masc.,3,G,8,,162,99,Semaine Olympique Francaise De Voile 2023
131,,,Gomez BENOIT ,,Formula Kite Masc.,11,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
132,,,Gomez BENOIT ,,Formula Kite Masc.,7,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
133,,,Gomez BENOIT ,,Formula Kite Masc.,14,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
134,,,Gomez BENOIT ,,Formula Kite Masc.,9,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
135,,,Gomez BENOIT ,,Formula Kite Masc.,14,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
136,,,Gomez BENOIT ,,Formula Kite Masc.,8,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
137,,,Gomez BENOIT ,,Formula Kite Masc.,7,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
138,,,Gomez BENOIT ,,Formula Kite Masc.,DNC(28),O,8,,162,99,Semaine Olympique Francaise De Voile 2023
139,,,Gomez BENOIT ,,Formula Kite Masc.,(19),O,8,,162,99,Semaine Olympique Francaise De Voile 2023
140,,,Gomez BENOIT ,,Formula Kite Masc.,4,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
141,,,Gomez BENOIT ,,Formula Kite Masc.,1,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
142,,,Gomez BENOIT ,,Formula Kite Masc.,7,O,8,,162,99,Semaine Olympique Francaise De Voile 2023
143,,,Gomez BENOIT ,,Formula Kite Masc.,8,Medal Race,8,,162,99,Semaine Olympique Francaise De Voile 2023
144,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,(4),G,9,,157,97,Semaine Olympique Francaise De Voile 2023
145,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,1,G,9,,157,97,Semaine Olympique Francaise De Voile 2023
146,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,2,G,9,,157,97,Semaine Olympique Francaise De Voile 2023
147,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,1,G,9,,157,97,Semaine Olympique Francaise De Voile 2023
148,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,4,G,9,,157,97,Semaine Olympique Francaise De Voile 2023
149,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,6,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
150,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,3,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
151,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,4,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
152,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,4,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
153,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,DNC(28),O,9,,157,97,Semaine Olympique Francaise De Voile 2023
154,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,16,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
155,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,DNC(28),O,9,,157,97,Semaine Olympique Francaise De Voile 2023
156,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,14,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
157,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,14,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
158,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,23,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
159,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,2,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
160,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,3,O,9,,157,97,Semaine Olympique Francaise De Voile 2023
161,,,Théo  DE RAMECOURT ,,Formula Kite Masc.,9,Medal Race,9,,157,97,Semaine Olympique Francaise De Voile 2023
162,,,Jannis MAUS ,,Formula Kite Masc.,(13),G,10,,142,98,Semaine Olympique Francaise De Voile 2023
163,,,Jannis MAUS ,,Formula Kite Masc.,3,G,10,,142,98,Semaine Olympique Francaise De Voile 2023
164,,,Jannis MAUS ,,Formula Kite Masc.,6,G,10,,142,98,Semaine Olympique Francaise De Voile 2023
165,,,Jannis MAUS ,,Formula Kite Masc.,2,G,10,,142,98,Semaine Olympique Francaise De Voile 2023
166,,,Jannis MAUS ,,Formula Kite Masc.,1,G,10,,142,98,Semaine Olympique Francaise De Voile 2023
167,,,Jannis MAUS ,,Formula Kite Masc.,2,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
168,,,Jannis MAUS ,,Formula Kite Masc.,(16),O,10,,142,98,Semaine Olympique Francaise De Voile 2023
169,,,Jannis MAUS ,,Formula Kite Masc.,11,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
170,,,Jannis MAUS ,,Formula Kite Masc.,(15),O,10,,142,98,Semaine Olympique Francaise De Voile 2023
171,,,Jannis MAUS ,,Formula Kite Masc.,15,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
172,,,Jannis MAUS ,,Formula Kite Masc.,13,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
173,,,Jannis MAUS ,,Formula Kite Masc.,10,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
174,,,Jannis MAUS ,,Formula Kite Masc.,3,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
175,,,Jannis MAUS ,,Formula Kite Masc.,3,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
176,,,Jannis MAUS ,,Formula Kite Masc.,6,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
177,,,Jannis MAUS ,,Formula Kite Masc.,15,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
178,,,Jannis MAUS ,,Formula Kite Masc.,8,O,10,,142,98,Semaine Olympique Francaise De Voile 2023
179,,,Jannis MAUS ,,Formula Kite Masc.,10,Medal Race,10,,142,98,Semaine Olympique Francaise De Voile 2023
180,,,Martin DOLENC ,,Formula Kite Masc.,2,G,11,,157,111,Semaine Olympique Francaise De Voile 2023
181,,,Martin DOLENC ,,Formula Kite Masc.,6,G,11,,157,111,Semaine Olympique Francaise De Voile 2023
182,,,Martin DOLENC ,,Formula Kite Masc.,4,G,11,,157,111,Semaine Olympique Francaise De Voile 2023
183,,,Martin DOLENC ,,Formula Kite Masc.,3,G,11,,157,111,Semaine Olympique Francaise De Voile 2023
184,,,Martin DOLENC ,,Formula Kite Masc.,(7),G,11,,157,111,Semaine Olympique Francaise De Voile 2023
185,,,Martin DOLENC ,,Formula Kite Masc.,8,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
186,,,Martin DOLENC ,,Formula Kite Masc.,10,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
187,,,Martin DOLENC ,,Formula Kite Masc.,(19),O,11,,157,111,Semaine Olympique Francaise De Voile 2023
188,,,Martin DOLENC ,,Formula Kite Masc.,12,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
189,,,Martin DOLENC ,,Formula Kite Masc.,10,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
190,,,Martin DOLENC ,,Formula Kite Masc.,9,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
191,,,Martin DOLENC ,,Formula Kite Masc.,8,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
192,,,Martin DOLENC ,,Formula Kite Masc.,5,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
193,,,Martin DOLENC ,,Formula Kite Masc.,11,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
194,,,Martin DOLENC ,,Formula Kite Masc.,13,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
195,,,Martin DOLENC ,,Formula Kite Masc.,10,O,11,,157,111,Semaine Olympique Francaise De Voile 2023
196,,,Martin DOLENC ,,Formula Kite Masc.,(20),O,11,,157,111,Semaine Olympique Francaise De Voile 2023
197,,,Denis TARADIN ,,Formula Kite Masc.,5,G,12,,195,126,Semaine Olympique Francaise De Voile 2023
198,,,Denis TARADIN ,,Formula Kite Masc.,5,G,12,,195,126,Semaine Olympique Francaise De Voile 2023
199,,,Denis TARADIN ,,Formula Kite Masc.,4,G,12,,195,126,Semaine Olympique Francaise De Voile 2023
200,,,Denis TARADIN ,,Formula Kite Masc.,4,G,12,,195,126,Semaine Olympique Francaise De Voile 2023
201,,,Denis TARADIN ,,Formula Kite Masc.,(17),G,12,,195,126,Semaine Olympique Francaise De Voile 2023
202,,,Denis TARADIN ,,Formula Kite Masc.,14,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
203,,,Denis TARADIN ,,Formula Kite Masc.,6,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
204,,,Denis TARADIN ,,Formula Kite Masc.,8,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
205,,,Denis TARADIN ,,Formula Kite Masc.,6,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
206,,,Denis TARADIN ,,Formula Kite Masc.,7,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
207,,,Denis TARADIN ,,Formula Kite Masc.,(24),O,12,,195,126,Semaine Olympique Francaise De Voile 2023
208,,,Denis TARADIN ,,Formula Kite Masc.,14,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
209,,,Denis TARADIN ,,Formula Kite Masc.,20,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
210,,,Denis TARADIN ,,Formula Kite Masc.,10,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
211,,,Denis TARADIN ,,Formula Kite Masc.,9,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
212,,,Denis TARADIN ,,Formula Kite Masc.,DNC(28),O,12,,195,126,Semaine Olympique Francaise De Voile 2023
213,,,Denis TARADIN ,,Formula Kite Masc.,14,O,12,,195,126,Semaine Olympique Francaise De Voile 2023
214,,,Florian GRUBER ,,Formula Kite Masc.,4,G,13,,185,136,Semaine Olympique Francaise De Voile 2023
215,,,Florian GRUBER ,,Formula Kite Masc.,7,G,13,,185,136,Semaine Olympique Francaise De Voile 2023
216,,,Florian GRUBER ,,Formula Kite Masc.,(9),G,13,,185,136,Semaine Olympique Francaise De Voile 2023
217,,,Florian GRUBER ,,Formula Kite Masc.,8,G,13,,185,136,Semaine Olympique Francaise De Voile 2023
218,,,Florian GRUBER ,,Formula Kite Masc.,6,G,13,,185,136,Semaine Olympique Francaise De Voile 2023
219,,,Florian GRUBER ,,Formula Kite Masc.,13,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
220,,,Florian GRUBER ,,Formula Kite Masc.,13,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
221,,,Florian GRUBER ,,Formula Kite Masc.,10,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
222,,,Florian GRUBER ,,Formula Kite Masc.,13,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
223,,,Florian GRUBER ,,Formula Kite Masc.,(24),O,13,,185,136,Semaine Olympique Francaise De Voile 2023
224,,,Florian GRUBER ,,Formula Kite Masc.,15,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
225,,,Florian GRUBER ,,Formula Kite Masc.,5,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
226,,,Florian GRUBER ,,Formula Kite Masc.,9,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
227,,,Florian GRUBER ,,Formula Kite Masc.,8,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
228,,,Florian GRUBER ,,Formula Kite Masc.,(16),O,13,,185,136,Semaine Olympique Francaise De Voile 2023
229,,,Florian GRUBER ,,Formula Kite Masc.,13,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
230,,,Florian GRUBER ,,Formula Kite Masc.,12,O,13,,185,136,Semaine Olympique Francaise De Voile 2023
