,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
866,,,Federico Alan PILLONI ,,IQFOIL Masc.,(47),O,48,,522.4,372.4,European Championship 2023
867,,,Federico Alan PILLONI ,,IQFOIL Masc.,(53),O,48,,522.4,372.4,European Championship 2023
868,,,Federico Alan PILLONI ,,IQFOIL Masc.,31,O,48,,522.4,372.4,European Championship 2023
869,,,Federico Alan PILLONI ,,IQFOIL Masc.,37,O,48,,522.4,372.4,European Championship 2023
870,,,Federico Alan PILLONI ,,IQFOIL Masc.,37,O,48,,522.4,372.4,European Championship 2023
871,,,Federico Alan PILLONI ,,IQFOIL Masc.,27,O,48,,522.4,372.4,European Championship 2023
872,,,Federico Alan PILLONI ,,IQFOIL Masc.,47,O,48,,522.4,372.4,European Championship 2023
873,,,Federico Alan PILLONI ,,IQFOIL Masc.,46,O,48,,522.4,372.4,European Championship 2023
874,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,18,G,49,,534,379,European Championship 2023
875,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,31,G,49,,534,379,European Championship 2023
876,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,16,G,49,,534,379,European Championship 2023
877,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,(32),G,49,,534,379,European Championship 2023
878,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,26,G,49,,534,379,European Championship 2023
879,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,24,G,49,,534,379,European Championship 2023
880,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,(33),G,49,,534,379,European Championship 2023
881,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,4,G,49,,534,379,European Championship 2023
882,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,39,O,49,,534,379,European Championship 2023
883,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,43,O,49,,534,379,European Championship 2023
884,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,37,O,49,,534,379,European Championship 2023
885,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,(46),O,49,,534,379,European Championship 2023
886,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,35,O,49,,534,379,European Championship 2023
887,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,BFD39,O,49,,534,379,European Championship 2023
888,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,25,O,49,,534,379,European Championship 2023
889,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,27,O,49,,534,379,European Championship 2023
890,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,(44),O,49,,534,379,European Championship 2023
891,,,Onur Cavit BIRIZ ,,IQFOIL Masc.,15,O,49,,534,379,European Championship 2023
892,,,Jakob  EKLUND ,,IQFOIL Masc.,17,G,50,,555.4,391.4,European Championship 2023
893,,,Jakob  EKLUND ,,IQFOIL Masc.,18,G,50,,555.4,391.4,European Championship 2023
894,,,Jakob  EKLUND ,,IQFOIL Masc.,RDG18.40,G,50,,555.4,391.4,European Championship 2023
895,,,Jakob  EKLUND ,,IQFOIL Masc.,20,G,50,,555.4,391.4,European Championship 2023
896,,,Jakob  EKLUND ,,IQFOIL Masc.,(31),G,50,,555.4,391.4,European Championship 2023
897,,,Jakob  EKLUND ,,IQFOIL Masc.,(36),G,50,,555.4,391.4,European Championship 2023
898,,,Jakob  EKLUND ,,IQFOIL Masc.,24,G,50,,555.4,391.4,European Championship 2023
899,,,Jakob  EKLUND ,,IQFOIL Masc.,23,G,50,,555.4,391.4,European Championship 2023
900,,,Jakob  EKLUND ,,IQFOIL Masc.,(46),O,50,,555.4,391.4,European Championship 2023
901,,,Jakob  EKLUND ,,IQFOIL Masc.,44,O,50,,555.4,391.4,European Championship 2023
902,,,Jakob  EKLUND ,,IQFOIL Masc.,46,O,50,,555.4,391.4,European Championship 2023
903,,,Jakob  EKLUND ,,IQFOIL Masc.,(51),O,50,,555.4,391.4,European Championship 2023
904,,,Jakob  EKLUND ,,IQFOIL Masc.,35,O,50,,555.4,391.4,European Championship 2023
905,,,Jakob  EKLUND ,,IQFOIL Masc.,35,O,50,,555.4,391.4,European Championship 2023
906,,,Jakob  EKLUND ,,IQFOIL Masc.,23,O,50,,555.4,391.4,European Championship 2023
907,,,Jakob  EKLUND ,,IQFOIL Masc.,21,O,50,,555.4,391.4,European Championship 2023
908,,,Jakob  EKLUND ,,IQFOIL Masc.,30,O,50,,555.4,391.4,European Championship 2023
909,,,Jakob  EKLUND ,,IQFOIL Masc.,37,O,50,,555.4,391.4,European Championship 2023
910,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,21,G,51,,588,401,European Championship 2023
911,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,(47),G,51,,588,401,European Championship 2023
912,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,27,G,51,,588,401,European Championship 2023
913,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,17,G,51,,588,401,European Championship 2023
914,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,27,G,51,,588,401,European Championship 2023
915,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,27,G,51,,588,401,European Championship 2023
916,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,(31),G,51,,588,401,European Championship 2023
917,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,16,G,51,,588,401,European Championship 2023
918,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,BFD(58),O,51,,588,401,European Championship 2023
919,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,(51),O,51,,588,401,European Championship 2023
920,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,35,O,51,,588,401,European Championship 2023
921,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,50,O,51,,588,401,European Championship 2023
922,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,25,O,51,,588,401,European Championship 2023
923,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,31,O,51,,588,401,European Championship 2023
924,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,23,O,51,,588,401,European Championship 2023
925,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,9,O,51,,588,401,European Championship 2023
926,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,49,O,51,,588,401,European Championship 2023
927,,,Jorge  ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,44,O,51,,588,401,European Championship 2023
928,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,(26),G,52,,551,401,European Championship 2023
929,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,20,G,52,,551,401,European Championship 2023
930,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,(30),G,52,,551,401,European Championship 2023
931,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,19,G,52,,551,401,European Championship 2023
932,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,23,G,52,,551,401,European Championship 2023
933,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,21,G,52,,551,401,European Championship 2023
934,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,21,G,52,,551,401,European Championship 2023
935,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,18,G,52,,551,401,European Championship 2023
936,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,(40),O,52,,551,401,European Championship 2023
937,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,34,O,52,,551,401,European Championship 2023
938,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,33,O,52,,551,401,European Championship 2023
939,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,38,O,52,,551,401,European Championship 2023
940,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,37,O,52,,551,401,European Championship 2023
941,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,29,O,52,,551,401,European Championship 2023
942,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,BFD39,O,52,,551,401,European Championship 2023
943,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,29,O,52,,551,401,European Championship 2023
944,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,40,O,52,,551,401,European Championship 2023
945,,,Leonidas TSORTANIDIS  ,,IQFOIL Masc.,(54),O,52,,551,401,European Championship 2023
946,,,Harry JOYNER ,,IQFOIL Masc.,(34),G,53,,576,410,European Championship 2023
947,,,Harry JOYNER ,,IQFOIL Masc.,16,G,53,,576,410,European Championship 2023
948,,,Harry JOYNER ,,IQFOIL Masc.,11,G,53,,576,410,European Championship 2023
949,,,Harry JOYNER ,,IQFOIL Masc.,16,G,53,,576,410,European Championship 2023
950,,,Harry JOYNER ,,IQFOIL Masc.,14,G,53,,576,410,European Championship 2023
951,,,Harry JOYNER ,,IQFOIL Masc.,28,G,53,,576,410,European Championship 2023
952,,,Harry JOYNER ,,IQFOIL Masc.,(32),G,53,,576,410,European Championship 2023
953,,,Harry JOYNER ,,IQFOIL Masc.,25,G,53,,576,410,European Championship 2023
954,,,Harry JOYNER ,,IQFOIL Masc.,41,O,53,,576,410,European Championship 2023
955,,,Harry JOYNER ,,IQFOIL Masc.,(46),O,53,,576,410,European Championship 2023
956,,,Harry JOYNER ,,IQFOIL Masc.,45,O,53,,576,410,European Championship 2023
957,,,Harry JOYNER ,,IQFOIL Masc.,(54),O,53,,576,410,European Championship 2023
958,,,Harry JOYNER ,,IQFOIL Masc.,BFD39,O,53,,576,410,European Championship 2023
959,,,Harry JOYNER ,,IQFOIL Masc.,33,O,53,,576,410,European Championship 2023
960,,,Harry JOYNER ,,IQFOIL Masc.,35,O,53,,576,410,European Championship 2023
961,,,Harry JOYNER ,,IQFOIL Masc.,35,O,53,,576,410,European Championship 2023
962,,,Harry JOYNER ,,IQFOIL Masc.,37,O,53,,576,410,European Championship 2023
963,,,Harry JOYNER ,,IQFOIL Masc.,35,O,53,,576,410,European Championship 2023
964,,,Hidde VAN DER MEER ,,IQFOIL Masc.,27,G,54,,617,410,European Championship 2023
965,,,Hidde VAN DER MEER ,,IQFOIL Masc.,15,G,54,,617,410,European Championship 2023
966,,,Hidde VAN DER MEER ,,IQFOIL Masc.,BFD(58),G,54,,617,410,European Championship 2023
967,,,Hidde VAN DER MEER ,,IQFOIL Masc.,28,G,54,,617,410,European Championship 2023
968,,,Hidde VAN DER MEER ,,IQFOIL Masc.,28,G,54,,617,410,European Championship 2023
969,,,Hidde VAN DER MEER ,,IQFOIL Masc.,(47),G,54,,617,410,European Championship 2023
970,,,Hidde VAN DER MEER ,,IQFOIL Masc.,37,G,54,,617,410,European Championship 2023
971,,,Hidde VAN DER MEER ,,IQFOIL Masc.,20,G,54,,617,410,European Championship 2023
972,,,Hidde VAN DER MEER ,,IQFOIL Masc.,43,O,54,,617,410,European Championship 2023
973,,,Hidde VAN DER MEER ,,IQFOIL Masc.,(54),O,54,,617,410,European Championship 2023
974,,,Hidde VAN DER MEER ,,IQFOIL Masc.,41,O,54,,617,410,European Championship 2023
975,,,Hidde VAN DER MEER ,,IQFOIL Masc.,(48),O,54,,617,410,European Championship 2023
976,,,Hidde VAN DER MEER ,,IQFOIL Masc.,DNC39,O,54,,617,410,European Championship 2023
977,,,Hidde VAN DER MEER ,,IQFOIL Masc.,31,O,54,,617,410,European Championship 2023
978,,,Hidde VAN DER MEER ,,IQFOIL Masc.,17,O,54,,617,410,European Championship 2023
979,,,Hidde VAN DER MEER ,,IQFOIL Masc.,15,O,54,,617,410,European Championship 2023
980,,,Hidde VAN DER MEER ,,IQFOIL Masc.,35,O,54,,617,410,European Championship 2023
981,,,Hidde VAN DER MEER ,,IQFOIL Masc.,34,O,54,,617,410,European Championship 2023
982,,,Charlie  DIXON  ,,IQFOIL Masc.,(41),G,55,,608,416,European Championship 2023
983,,,Charlie  DIXON  ,,IQFOIL Masc.,(41),G,55,,608,416,European Championship 2023
984,,,Charlie  DIXON  ,,IQFOIL Masc.,36,G,55,,608,416,European Championship 2023
985,,,Charlie  DIXON  ,,IQFOIL Masc.,20,G,55,,608,416,European Championship 2023
986,,,Charlie  DIXON  ,,IQFOIL Masc.,24,G,55,,608,416,European Championship 2023
987,,,Charlie  DIXON  ,,IQFOIL Masc.,19,G,55,,608,416,European Championship 2023
988,,,Charlie  DIXON  ,,IQFOIL Masc.,19,G,55,,608,416,European Championship 2023
989,,,Charlie  DIXON  ,,IQFOIL Masc.,26,G,55,,608,416,European Championship 2023
990,,,Charlie  DIXON  ,,IQFOIL Masc.,34,O,55,,608,416,European Championship 2023
991,,,Charlie  DIXON  ,,IQFOIL Masc.,(55),O,55,,608,416,European Championship 2023
992,,,Charlie  DIXON  ,,IQFOIL Masc.,54,O,55,,608,416,European Championship 2023
993,,,Charlie  DIXON  ,,IQFOIL Masc.,(55),O,55,,608,416,European Championship 2023
994,,,Charlie  DIXON  ,,IQFOIL Masc.,33,O,55,,608,416,European Championship 2023
995,,,Charlie  DIXON  ,,IQFOIL Masc.,33,O,55,,608,416,European Championship 2023
996,,,Charlie  DIXON  ,,IQFOIL Masc.,19,O,55,,608,416,European Championship 2023
997,,,Charlie  DIXON  ,,IQFOIL Masc.,11,O,55,,608,416,European Championship 2023
998,,,Charlie  DIXON  ,,IQFOIL Masc.,39,O,55,,608,416,European Championship 2023
999,,,Charlie  DIXON  ,,IQFOIL Masc.,49,O,55,,608,416,European Championship 2023
1000,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,23,G,56,,650,418,European Championship 2023
1001,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,6,G,56,,650,418,European Championship 2023
1002,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,21,G,56,,650,418,European Championship 2023
1003,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,RET(58),G,56,,650,418,European Championship 2023
1004,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,20,G,56,,650,418,European Championship 2023
1005,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,27,G,56,,650,418,European Championship 2023
1006,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,27,G,56,,650,418,European Championship 2023
1007,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,RET(58),G,56,,650,418,European Championship 2023
1008,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,BFD(58),O,56,,650,418,European Championship 2023
1009,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,SCP(58),O,56,,650,418,European Championship 2023
1010,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,SCP49,O,56,,650,418,European Championship 2023
1011,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,SCP54,O,56,,650,418,European Championship 2023
1012,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,17,O,56,,650,418,European Championship 2023
1013,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,27,O,56,,650,418,European Championship 2023
1014,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,27,O,56,,650,418,European Championship 2023
1015,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,21,O,56,,650,418,European Championship 2023
1016,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,BFD58,O,56,,650,418,European Championship 2023
1017,,,Francisco SAUBIDET BIRKNER ,,IQFOIL Masc.,41,O,56,,650,418,European Championship 2023
1018,,,Matteo BENZ ,,IQFOIL Masc.,37,G,57,,602,421,European Championship 2023
1019,,,Matteo BENZ ,,IQFOIL Masc.,(39),G,57,,602,421,European Championship 2023
1020,,,Matteo BENZ ,,IQFOIL Masc.,25,G,57,,602,421,European Championship 2023
1021,,,Matteo BENZ ,,IQFOIL Masc.,(41),G,57,,602,421,European Championship 2023
1022,,,Matteo BENZ ,,IQFOIL Masc.,22,G,57,,602,421,European Championship 2023
1023,,,Matteo BENZ ,,IQFOIL Masc.,17,G,57,,602,421,European Championship 2023
1024,,,Matteo BENZ ,,IQFOIL Masc.,20,G,57,,602,421,European Championship 2023
1025,,,Matteo BENZ ,,IQFOIL Masc.,22,G,57,,602,421,European Championship 2023
1026,,,Matteo BENZ ,,IQFOIL Masc.,32,O,57,,602,421,European Championship 2023
1027,,,Matteo BENZ ,,IQFOIL Masc.,38,O,57,,602,421,European Championship 2023
1028,,,Matteo BENZ ,,IQFOIL Masc.,(53),O,57,,602,421,European Championship 2023
1029,,,Matteo BENZ ,,IQFOIL Masc.,45,O,57,,602,421,European Championship 2023
1030,,,Matteo BENZ ,,IQFOIL Masc.,25,O,57,,602,421,European Championship 2023
1031,,,Matteo BENZ ,,IQFOIL Masc.,33,O,57,,602,421,European Championship 2023
1032,,,Matteo BENZ ,,IQFOIL Masc.,29,O,57,,602,421,European Championship 2023
1033,,,Matteo BENZ ,,IQFOIL Masc.,35,O,57,,602,421,European Championship 2023
1034,,,Matteo BENZ ,,IQFOIL Masc.,41,O,57,,602,421,European Championship 2023
1035,,,Matteo BENZ ,,IQFOIL Masc.,(48),O,57,,602,421,European Championship 2023
1036,,,Gaspard CARFANTAN ,,IQFOIL Masc.,22,G,58,,278,175,European Championship 2023
1037,,,Gaspard CARFANTAN ,,IQFOIL Masc.,DNC(58),G,58,,278,175,European Championship 2023
1038,,,Gaspard CARFANTAN ,,IQFOIL Masc.,26,G,58,,278,175,European Championship 2023
1039,,,Gaspard CARFANTAN ,,IQFOIL Masc.,30,G,58,,278,175,European Championship 2023
1040,,,Gaspard CARFANTAN ,,IQFOIL Masc.,(37),G,58,,278,175,European Championship 2023
1041,,,Gaspard CARFANTAN ,,IQFOIL Masc.,23,G,58,,278,175,European Championship 2023
1042,,,Gaspard CARFANTAN ,,IQFOIL Masc.,27,G,58,,278,175,European Championship 2023
1043,,,Gaspard CARFANTAN ,,IQFOIL Masc.,28,G,58,,278,175,European Championship 2023
1044,,,Gaspard CARFANTAN ,,IQFOIL Masc.,1,P,58,,278,175,European Championship 2023
1045,,,Gaspard CARFANTAN ,,IQFOIL Masc.,4,P,58,,278,175,European Championship 2023
1046,,,Gaspard CARFANTAN ,,IQFOIL Masc.,3,P,58,,278,175,European Championship 2023
1047,,,Gaspard CARFANTAN ,,IQFOIL Masc.,5,P,58,,278,175,European Championship 2023
1048,,,Gaspard CARFANTAN ,,IQFOIL Masc.,(8),P,58,,278,175,European Championship 2023
1049,,,Gaspard CARFANTAN ,,IQFOIL Masc.,6,P,58,,278,175,European Championship 2023
1050,,,Endre FUNNEMARK ,,IQFOIL Masc.,32,G,59,,257,176,European Championship 2023
1051,,,Endre FUNNEMARK ,,IQFOIL Masc.,(35),G,59,,257,176,European Championship 2023
1052,,,Endre FUNNEMARK ,,IQFOIL Masc.,20,G,59,,257,176,European Championship 2023
1053,,,Endre FUNNEMARK ,,IQFOIL Masc.,(39),G,59,,257,176,European Championship 2023
1054,,,Endre FUNNEMARK ,,IQFOIL Masc.,33,G,59,,257,176,European Championship 2023
1055,,,Endre FUNNEMARK ,,IQFOIL Masc.,35,G,59,,257,176,European Championship 2023
1056,,,Endre FUNNEMARK ,,IQFOIL Masc.,26,G,59,,257,176,European Championship 2023
1057,,,Endre FUNNEMARK ,,IQFOIL Masc.,19,G,59,,257,176,European Championship 2023
1058,,,Endre FUNNEMARK ,,IQFOIL Masc.,(7),P,59,,257,176,European Championship 2023
1059,,,Endre FUNNEMARK ,,IQFOIL Masc.,1,P,59,,257,176,European Championship 2023
1060,,,Endre FUNNEMARK ,,IQFOIL Masc.,1,P,59,,257,176,European Championship 2023
1061,,,Endre FUNNEMARK ,,IQFOIL Masc.,1,P,59,,257,176,European Championship 2023
1062,,,Endre FUNNEMARK ,,IQFOIL Masc.,4,P,59,,257,176,European Championship 2023
1063,,,Endre FUNNEMARK ,,IQFOIL Masc.,4,P,59,,257,176,European Championship 2023
1064,,,Max Beaman BEAMAN ,,IQFOIL Masc.,(28),G,60,,260,190,European Championship 2023
1065,,,Max Beaman BEAMAN ,,IQFOIL Masc.,DNE58,G,60,,260,190,European Championship 2023
1066,,,Max Beaman BEAMAN ,,IQFOIL Masc.,24,G,60,,260,190,European Championship 2023
1067,,,Max Beaman BEAMAN ,,IQFOIL Masc.,16,G,60,,260,190,European Championship 2023
1068,,,Max Beaman BEAMAN ,,IQFOIL Masc.,28,G,60,,260,190,European Championship 2023
1069,,,Max Beaman BEAMAN ,,IQFOIL Masc.,24,G,60,,260,190,European Championship 2023
1070,,,Max Beaman BEAMAN ,,IQFOIL Masc.,(36),G,60,,260,190,European Championship 2023
1071,,,Max Beaman BEAMAN ,,IQFOIL Masc.,27,G,60,,260,190,European Championship 2023
1072,,,Max Beaman BEAMAN ,,IQFOIL Masc.,2,P,60,,260,190,European Championship 2023
1073,,,Max Beaman BEAMAN ,,IQFOIL Masc.,2,P,60,,260,190,European Championship 2023
1074,,,Max Beaman BEAMAN ,,IQFOIL Masc.,2,P,60,,260,190,European Championship 2023
1075,,,Max Beaman BEAMAN ,,IQFOIL Masc.,2,P,60,,260,190,European Championship 2023
1076,,,Max Beaman BEAMAN ,,IQFOIL Masc.,(6),P,60,,260,190,European Championship 2023
1077,,,Max Beaman BEAMAN ,,IQFOIL Masc.,5,P,60,,260,190,European Championship 2023
1078,,,Zhen HUANG ,,IQFOIL Masc.,19,G,61,,318,198,European Championship 2023
1079,,,Zhen HUANG ,,IQFOIL Masc.,23,G,61,,318,198,European Championship 2023
1080,,,Zhen HUANG ,,IQFOIL Masc.,(41),G,61,,318,198,European Championship 2023
1081,,,Zhen HUANG ,,IQFOIL Masc.,27,G,61,,318,198,European Championship 2023
1082,,,Zhen HUANG ,,IQFOIL Masc.,(47),G,61,,318,198,European Championship 2023
1083,,,Zhen HUANG ,,IQFOIL Masc.,33,G,61,,318,198,European Championship 2023
1084,,,Zhen HUANG ,,IQFOIL Masc.,29,G,61,,318,198,European Championship 2023
1085,,,Zhen HUANG ,,IQFOIL Masc.,29,G,61,,318,198,European Championship 2023
1086,,,Zhen HUANG ,,IQFOIL Masc.,24,P,61,,318,198,European Championship 2023
1087,,,Zhen HUANG ,,IQFOIL Masc.,(32),P,61,,318,198,European Championship 2023
1088,,,Zhen HUANG ,,IQFOIL Masc.,5,P,61,,318,198,European Championship 2023
1089,,,Zhen HUANG ,,IQFOIL Masc.,7,P,61,,318,198,European Championship 2023
1090,,,Zhen HUANG ,,IQFOIL Masc.,1,P,61,,318,198,European Championship 2023
1091,,,Zhen HUANG ,,IQFOIL Masc.,1,P,61,,318,198,European Championship 2023
1092,,,Fabian WOLF ,,IQFOIL Masc.,(38),G,62,,287,201,European Championship 2023
1093,,,Fabian WOLF ,,IQFOIL Masc.,24,G,62,,287,201,European Championship 2023
1094,,,Fabian WOLF ,,IQFOIL Masc.,34,G,62,,287,201,European Championship 2023
1095,,,Fabian WOLF ,,IQFOIL Masc.,36,G,62,,287,201,European Championship 2023
1096,,,Fabian WOLF ,,IQFOIL Masc.,31,G,62,,287,201,European Championship 2023
1097,,,Fabian WOLF ,,IQFOIL Masc.,(39),G,62,,287,201,European Championship 2023
1098,,,Fabian WOLF ,,IQFOIL Masc.,26,G,62,,287,201,European Championship 2023
1099,,,Fabian WOLF ,,IQFOIL Masc.,35,G,62,,287,201,European Championship 2023
1100,,,Fabian WOLF ,,IQFOIL Masc.,3,P,62,,287,201,European Championship 2023
1101,,,Fabian WOLF ,,IQFOIL Masc.,3,P,62,,287,201,European Championship 2023
1102,,,Fabian WOLF ,,IQFOIL Masc.,4,P,62,,287,201,European Championship 2023
1103,,,Fabian WOLF ,,IQFOIL Masc.,3,P,62,,287,201,European Championship 2023
1104,,,Fabian WOLF ,,IQFOIL Masc.,(9),P,62,,287,201,European Championship 2023
1105,,,Fabian WOLF ,,IQFOIL Masc.,2,P,62,,287,201,European Championship 2023
1106,,,Jingye HUANG ,,IQFOIL Masc.,(47),G,63,,307,211,European Championship 2023
1107,,,Jingye HUANG ,,IQFOIL Masc.,(33),G,63,,307,211,European Championship 2023
1108,,,Jingye HUANG ,,IQFOIL Masc.,28,G,63,,307,211,European Championship 2023
1109,,,Jingye HUANG ,,IQFOIL Masc.,31,G,63,,307,211,European Championship 2023
1110,,,Jingye HUANG ,,IQFOIL Masc.,26,G,63,,307,211,European Championship 2023
1111,,,Jingye HUANG ,,IQFOIL Masc.,30,G,63,,307,211,European Championship 2023
1112,,,Jingye HUANG ,,IQFOIL Masc.,23,G,63,,307,211,European Championship 2023
1113,,,Jingye HUANG ,,IQFOIL Masc.,33,G,63,,307,211,European Championship 2023
1114,,,Jingye HUANG ,,IQFOIL Masc.,13,P,63,,307,211,European Championship 2023
1115,,,Jingye HUANG ,,IQFOIL Masc.,(16),P,63,,307,211,European Championship 2023
1116,,,Jingye HUANG ,,IQFOIL Masc.,6,P,63,,307,211,European Championship 2023
1117,,,Jingye HUANG ,,IQFOIL Masc.,6,P,63,,307,211,European Championship 2023
1118,,,Jingye HUANG ,,IQFOIL Masc.,2,P,63,,307,211,European Championship 2023
1119,,,Jingye HUANG ,,IQFOIL Masc.,13,P,63,,307,211,European Championship 2023
1120,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,37,G,64,,344,213,European Championship 2023
1121,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,31,G,64,,344,213,European Championship 2023
1122,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,30,G,64,,344,213,European Championship 2023
1123,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,23,G,64,,344,213,European Championship 2023
1124,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,29,G,64,,344,213,European Championship 2023
1125,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,DNC(58),G,64,,344,213,European Championship 2023
1126,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,DNC(58),G,64,,344,213,European Championship 2023
1127,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,27,G,64,,344,213,European Championship 2023
1128,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,4,P,64,,344,213,European Championship 2023
1129,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,12,P,64,,344,213,European Championship 2023
1130,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,9,P,64,,344,213,European Championship 2023
1131,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,4,P,64,,344,213,European Championship 2023
1132,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,7,P,64,,344,213,European Championship 2023
1133,,,Radoslaw  FURMANSKI  ,,IQFOIL Masc.,(15),P,64,,344,213,European Championship 2023
1134,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,25,G,65,,297,216,European Championship 2023
1135,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,26,G,65,,297,216,European Championship 2023
1136,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,(29),G,65,,297,216,European Championship 2023
1137,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,27,G,65,,297,216,European Championship 2023
1138,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,27,G,65,,297,216,European Championship 2023
1139,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,26,G,65,,297,216,European Championship 2023
1140,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,(29),G,65,,297,216,European Championship 2023
1141,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,25,G,65,,297,216,European Championship 2023
1142,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,8,P,65,,297,216,European Championship 2023
