,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
0,,,Samuel Oliver SILLS ,,IQFOIL Masc.,(9),G,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
1,,,Samuel Oliver SILLS ,,IQFOIL Masc.,3,G,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
2,,,Samuel Oliver SILLS ,,IQFOIL Masc.,2,G,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
3,,,Samuel Oliver SILLS ,,IQFOIL Masc.,5,G,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
4,,,Samuel Oliver SILLS ,,IQFOIL Masc.,3,G,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
5,,,Samuel Oliver SILLS ,,IQFOIL Masc.,3,G,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
6,,,Samuel Oliver SILLS ,,IQFOIL Masc.,1,G,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
7,,,Samuel Oliver SILLS ,,IQFOIL Masc.,1,O,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
8,,,Samuel Oliver SILLS ,,IQFOIL Masc.,(25),O,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
9,,,Samuel Oliver SILLS ,,IQFOIL Masc.,1,O,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
10,,,Samuel Oliver SILLS ,,IQFOIL Masc.,4,O,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
11,,,Samuel Oliver SILLS ,,IQFOIL Masc.,7,O,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
12,,,Samuel Oliver SILLS ,,IQFOIL Masc.,1,O,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
13,,,Samuel Oliver SILLS ,,IQFOIL Masc.,(17),O,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
14,,,Samuel Oliver SILLS ,,IQFOIL Masc.,1,O,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
15,,,Samuel Oliver SILLS ,,IQFOIL Masc.,1,Medal Race,1,,83,32,Trofeo S.A.R Princesa Sofia 2023
16,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,G,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
17,,,Sebastian KOERDEL ,,IQFOIL Masc.,3,G,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
18,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,G,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
19,,,Sebastian KOERDEL ,,IQFOIL Masc.,3,G,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
20,,,Sebastian KOERDEL ,,IQFOIL Masc.,2,G,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
21,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,G,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
22,,,Sebastian KOERDEL ,,IQFOIL Masc.,(4),G,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
23,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
24,,,Sebastian KOERDEL ,,IQFOIL Masc.,DNC(47),O,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
25,,,Sebastian KOERDEL ,,IQFOIL Masc.,3,O,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
26,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
27,,,Sebastian KOERDEL ,,IQFOIL Masc.,(27),O,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
28,,,Sebastian KOERDEL ,,IQFOIL Masc.,2,O,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
29,,,Sebastian KOERDEL ,,IQFOIL Masc.,14,O,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
30,,,Sebastian KOERDEL ,,IQFOIL Masc.,5,O,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
31,,,Sebastian KOERDEL ,,IQFOIL Masc.,2,Medal Race,2,,115,37,Trofeo S.A.R Princesa Sofia 2023
32,,,Tom REUVENY ,,IQFOIL Masc.,11,G,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
33,,,Tom REUVENY ,,IQFOIL Masc.,BFD(47),G,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
34,,,Tom REUVENY ,,IQFOIL Masc.,5,G,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
35,,,Tom REUVENY ,,IQFOIL Masc.,2,G,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
36,,,Tom REUVENY ,,IQFOIL Masc.,2,G,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
37,,,Tom REUVENY ,,IQFOIL Masc.,12,G,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
38,,,Tom REUVENY ,,IQFOIL Masc.,2,G,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
39,,,Tom REUVENY ,,IQFOIL Masc.,5,O,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
40,,,Tom REUVENY ,,IQFOIL Masc.,(9),O,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
41,,,Tom REUVENY ,,IQFOIL Masc.,7,O,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
42,,,Tom REUVENY ,,IQFOIL Masc.,3,O,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
43,,,Tom REUVENY ,,IQFOIL Masc.,(20),O,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
44,,,Tom REUVENY ,,IQFOIL Masc.,9,O,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
45,,,Tom REUVENY ,,IQFOIL Masc.,8,O,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
46,,,Tom REUVENY ,,IQFOIL Masc.,4,O,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
47,,,Tom REUVENY ,,IQFOIL Masc.,3,Medal Race,3,,146,70,Trofeo S.A.R Princesa Sofia 2023
48,,,Joshua ARMIT ,,IQFOIL Masc.,1,G,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
49,,,Joshua ARMIT ,,IQFOIL Masc.,1,G,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
50,,,Joshua ARMIT ,,IQFOIL Masc.,3,G,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
51,,,Joshua ARMIT ,,IQFOIL Masc.,(18),G,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
52,,,Joshua ARMIT ,,IQFOIL Masc.,11,G,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
53,,,Joshua ARMIT ,,IQFOIL Masc.,6,G,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
54,,,Joshua ARMIT ,,IQFOIL Masc.,9,G,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
55,,,Joshua ARMIT ,,IQFOIL Masc.,21,O,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
56,,,Joshua ARMIT ,,IQFOIL Masc.,15,O,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
57,,,Joshua ARMIT ,,IQFOIL Masc.,1,O,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
58,,,Joshua ARMIT ,,IQFOIL Masc.,9,O,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
59,,,Joshua ARMIT ,,IQFOIL Masc.,(23),O,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
60,,,Joshua ARMIT ,,IQFOIL Masc.,(26),O,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
61,,,Joshua ARMIT ,,IQFOIL Masc.,4,O,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
62,,,Joshua ARMIT ,,IQFOIL Masc.,2,O,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
63,,,Joshua ARMIT ,,IQFOIL Masc.,4,Medal Race,4,,150,83,Trofeo S.A.R Princesa Sofia 2023
64,,,Nicolas GOYARD ,,IQFOIL Masc.,1,G,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
65,,,Nicolas GOYARD ,,IQFOIL Masc.,BFD(47),G,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
66,,,Nicolas GOYARD ,,IQFOIL Masc.,1,G,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
67,,,Nicolas GOYARD ,,IQFOIL Masc.,1,G,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
68,,,Nicolas GOYARD ,,IQFOIL Masc.,1,G,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
69,,,Nicolas GOYARD ,,IQFOIL Masc.,1,G,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
70,,,Nicolas GOYARD ,,IQFOIL Masc.,3,G,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
71,,,Nicolas GOYARD ,,IQFOIL Masc.,1,O,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
72,,,Nicolas GOYARD ,,IQFOIL Masc.,9,O,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
73,,,Nicolas GOYARD ,,IQFOIL Masc.,(27),O,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
74,,,Nicolas GOYARD ,,IQFOIL Masc.,16,O,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
75,,,Nicolas GOYARD ,,IQFOIL Masc.,3,O,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
76,,,Nicolas GOYARD ,,IQFOIL Masc.,15,O,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
77,,,Nicolas GOYARD ,,IQFOIL Masc.,3,O,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
78,,,Nicolas GOYARD ,,IQFOIL Masc.,DNC(69),O,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
79,,,Nicolas GOYARD ,,IQFOIL Masc.,5,Medal Race,5,,198,55,Trofeo S.A.R Princesa Sofia 2023
80,,,Yoav OMER ,,IQFOIL Masc.,11,G,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
81,,,Yoav OMER ,,IQFOIL Masc.,(21),G,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
82,,,Yoav OMER ,,IQFOIL Masc.,16,G,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
83,,,Yoav OMER ,,IQFOIL Masc.,6,G,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
84,,,Yoav OMER ,,IQFOIL Masc.,14,G,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
85,,,Yoav OMER ,,IQFOIL Masc.,19,G,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
86,,,Yoav OMER ,,IQFOIL Masc.,6,G,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
87,,,Yoav OMER ,,IQFOIL Masc.,7,O,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
88,,,Yoav OMER ,,IQFOIL Masc.,1,O,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
89,,,Yoav OMER ,,IQFOIL Masc.,5,O,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
90,,,Yoav OMER ,,IQFOIL Masc.,5,O,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
91,,,Yoav OMER ,,IQFOIL Masc.,(55),O,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
92,,,Yoav OMER ,,IQFOIL Masc.,5,O,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
93,,,Yoav OMER ,,IQFOIL Masc.,7,O,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
94,,,Yoav OMER ,,IQFOIL Masc.,(37),O,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
95,,,Yoav OMER ,,IQFOIL Masc.,6,Medal Race,6,,215,102,Trofeo S.A.R Princesa Sofia 2023
96,,,Pawel TARNOWSKI ,,IQFOIL Masc.,STP(24),G,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
97,,,Pawel TARNOWSKI ,,IQFOIL Masc.,11,G,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
98,,,Pawel TARNOWSKI ,,IQFOIL Masc.,9,G,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
99,,,Pawel TARNOWSKI ,,IQFOIL Masc.,12,G,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
100,,,Pawel TARNOWSKI ,,IQFOIL Masc.,4,G,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
101,,,Pawel TARNOWSKI ,,IQFOIL Masc.,5,G,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
102,,,Pawel TARNOWSKI ,,IQFOIL Masc.,3,G,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
103,,,Pawel TARNOWSKI ,,IQFOIL Masc.,3,O,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
104,,,Pawel TARNOWSKI ,,IQFOIL Masc.,1,O,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
105,,,Pawel TARNOWSKI ,,IQFOIL Masc.,5,O,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
106,,,Pawel TARNOWSKI ,,IQFOIL Masc.,(13),O,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
107,,,Pawel TARNOWSKI ,,IQFOIL Masc.,8,O,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
108,,,Pawel TARNOWSKI ,,IQFOIL Masc.,3,O,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
109,,,Pawel TARNOWSKI ,,IQFOIL Masc.,11,O,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
110,,,Pawel TARNOWSKI ,,IQFOIL Masc.,(36),O,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
111,,,Pawel TARNOWSKI ,,IQFOIL Masc.,7,Medal Race,7,,148,75,Trofeo S.A.R Princesa Sofia 2023
112,,,Clément BOURGEOIS ,,IQFOIL Masc.,3,G,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
113,,,Clément BOURGEOIS ,,IQFOIL Masc.,1,G,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
114,,,Clément BOURGEOIS ,,IQFOIL Masc.,4,G,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
115,,,Clément BOURGEOIS ,,IQFOIL Masc.,4,G,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
116,,,Clément BOURGEOIS ,,IQFOIL Masc.,(10),G,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
117,,,Clément BOURGEOIS ,,IQFOIL Masc.,5,G,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
118,,,Clément BOURGEOIS ,,IQFOIL Masc.,8,G,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
119,,,Clément BOURGEOIS ,,IQFOIL Masc.,5,O,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
120,,,Clément BOURGEOIS ,,IQFOIL Masc.,3,O,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
121,,,Clément BOURGEOIS ,,IQFOIL Masc.,11,O,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
122,,,Clément BOURGEOIS ,,IQFOIL Masc.,(42),O,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
123,,,Clément BOURGEOIS ,,IQFOIL Masc.,22,O,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
124,,,Clément BOURGEOIS ,,IQFOIL Masc.,13,O,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
125,,,Clément BOURGEOIS ,,IQFOIL Masc.,(60),O,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
126,,,Clément BOURGEOIS ,,IQFOIL Masc.,9,O,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
127,,,Clément BOURGEOIS ,,IQFOIL Masc.,8,Medal Race,8,,200,88,Trofeo S.A.R Princesa Sofia 2023
128,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,(9),G,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
129,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,1,G,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
130,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,3,G,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
131,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,8,G,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
132,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,1,G,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
133,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,3,G,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
134,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,1,G,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
135,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,3,O,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
136,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,17,O,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
137,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,DNC(47),O,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
138,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,25,O,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
139,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,9,O,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
140,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,11,O,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
141,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,6,O,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
142,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,(29),O,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
143,,,Luuc VAN OPZEELAND ,,IQFOIL Masc.,9,Medal Race,9,,173,88,Trofeo S.A.R Princesa Sofia 2023
144,,,Louis  PIGNOLET  ,,IQFOIL Masc.,5,G,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
145,,,Louis  PIGNOLET  ,,IQFOIL Masc.,1,G,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
146,,,Louis  PIGNOLET  ,,IQFOIL Masc.,8,G,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
147,,,Louis  PIGNOLET  ,,IQFOIL Masc.,(21),G,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
148,,,Louis  PIGNOLET  ,,IQFOIL Masc.,5,G,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
149,,,Louis  PIGNOLET  ,,IQFOIL Masc.,10,G,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
150,,,Louis  PIGNOLET  ,,IQFOIL Masc.,11,G,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
151,,,Louis  PIGNOLET  ,,IQFOIL Masc.,15,O,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
152,,,Louis  PIGNOLET  ,,IQFOIL Masc.,(33),O,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
153,,,Louis  PIGNOLET  ,,IQFOIL Masc.,17,O,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
154,,,Louis  PIGNOLET  ,,IQFOIL Masc.,6,O,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
155,,,Louis  PIGNOLET  ,,IQFOIL Masc.,1,O,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
156,,,Louis  PIGNOLET  ,,IQFOIL Masc.,6,O,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
157,,,Louis  PIGNOLET  ,,IQFOIL Masc.,(27),O,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
158,,,Louis  PIGNOLET  ,,IQFOIL Masc.,10,O,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
159,,,Louis  PIGNOLET  ,,IQFOIL Masc.,10,Medal Race,10,,176,95,Trofeo S.A.R Princesa Sofia 2023
160,,,Huig Jan TAK ,,IQFOIL Masc.,7,G,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
161,,,Huig Jan TAK ,,IQFOIL Masc.,3,G,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
162,,,Huig Jan TAK ,,IQFOIL Masc.,12,G,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
163,,,Huig Jan TAK ,,IQFOIL Masc.,2,G,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
164,,,Huig Jan TAK ,,IQFOIL Masc.,3,G,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
165,,,Huig Jan TAK ,,IQFOIL Masc.,4,G,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
166,,,Huig Jan TAK ,,IQFOIL Masc.,(37),G,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
167,,,Huig Jan TAK ,,IQFOIL Masc.,5,O,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
168,,,Huig Jan TAK ,,IQFOIL Masc.,5,O,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
169,,,Huig Jan TAK ,,IQFOIL Masc.,DNC(47),O,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
170,,,Huig Jan TAK ,,IQFOIL Masc.,26,O,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
171,,,Huig Jan TAK ,,IQFOIL Masc.,21,O,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
172,,,Huig Jan TAK ,,IQFOIL Masc.,7,O,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
173,,,Huig Jan TAK ,,IQFOIL Masc.,(51),O,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
174,,,Huig Jan TAK ,,IQFOIL Masc.,15,O,11,,245,110,Trofeo S.A.R Princesa Sofia 2023
175,,,Grae  MORRIS ,,IQFOIL Masc.,15,G,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
176,,,Grae  MORRIS ,,IQFOIL Masc.,5,G,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
177,,,Grae  MORRIS ,,IQFOIL Masc.,16,G,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
178,,,Grae  MORRIS ,,IQFOIL Masc.,12,G,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
179,,,Grae  MORRIS ,,IQFOIL Masc.,(29),G,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
180,,,Grae  MORRIS ,,IQFOIL Masc.,7,G,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
181,,,Grae  MORRIS ,,IQFOIL Masc.,5,G,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
182,,,Grae  MORRIS ,,IQFOIL Masc.,39,O,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
183,,,Grae  MORRIS ,,IQFOIL Masc.,7,O,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
184,,,Grae  MORRIS ,,IQFOIL Masc.,3,O,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
185,,,Grae  MORRIS ,,IQFOIL Masc.,2,O,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
186,,,Grae  MORRIS ,,IQFOIL Masc.,DNC(69),O,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
187,,,Grae  MORRIS ,,IQFOIL Masc.,8,O,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
188,,,Grae  MORRIS ,,IQFOIL Masc.,5,O,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
189,,,Grae  MORRIS ,,IQFOIL Masc.,(41),O,12,,263,124,Trofeo S.A.R Princesa Sofia 2023
190,,,Pierre LE COQ  ,,IQFOIL Masc.,3,G,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
191,,,Pierre LE COQ  ,,IQFOIL Masc.,3,G,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
192,,,Pierre LE COQ  ,,IQFOIL Masc.,(18),G,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
193,,,Pierre LE COQ  ,,IQFOIL Masc.,13,G,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
194,,,Pierre LE COQ  ,,IQFOIL Masc.,9,G,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
195,,,Pierre LE COQ  ,,IQFOIL Masc.,11,G,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
196,,,Pierre LE COQ  ,,IQFOIL Masc.,4,G,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
197,,,Pierre LE COQ  ,,IQFOIL Masc.,BFD(47),O,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
198,,,Pierre LE COQ  ,,IQFOIL Masc.,5,O,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
199,,,Pierre LE COQ  ,,IQFOIL Masc.,(35),O,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
200,,,Pierre LE COQ  ,,IQFOIL Masc.,22,O,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
201,,,Pierre LE COQ  ,,IQFOIL Masc.,31,O,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
202,,,Pierre LE COQ  ,,IQFOIL Masc.,21,O,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
203,,,Pierre LE COQ  ,,IQFOIL Masc.,1,O,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
204,,,Pierre LE COQ  ,,IQFOIL Masc.,3,O,13,,226,126,Trofeo S.A.R Princesa Sofia 2023
205,,,Tomer VARDIMON ,,IQFOIL Masc.,3,G,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
206,,,Tomer VARDIMON ,,IQFOIL Masc.,7,G,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
207,,,Tomer VARDIMON ,,IQFOIL Masc.,4,G,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
208,,,Tomer VARDIMON ,,IQFOIL Masc.,16,G,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
209,,,Tomer VARDIMON ,,IQFOIL Masc.,(20),G,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
210,,,Tomer VARDIMON ,,IQFOIL Masc.,10,G,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
211,,,Tomer VARDIMON ,,IQFOIL Masc.,13,G,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
212,,,Tomer VARDIMON ,,IQFOIL Masc.,9,O,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
213,,,Tomer VARDIMON ,,IQFOIL Masc.,3,O,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
214,,,Tomer VARDIMON ,,IQFOIL Masc.,5,O,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
215,,,Tomer VARDIMON ,,IQFOIL Masc.,(30),O,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
216,,,Tomer VARDIMON ,,IQFOIL Masc.,26,O,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
217,,,Tomer VARDIMON ,,IQFOIL Masc.,12,O,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
218,,,Tomer VARDIMON ,,IQFOIL Masc.,22,O,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
219,,,Tomer VARDIMON ,,IQFOIL Masc.,(43),O,14,,223,130,Trofeo S.A.R Princesa Sofia 2023
220,,,Adrien MESTRE ,,IQFOIL Masc.,1,G,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
221,,,Adrien MESTRE ,,IQFOIL Masc.,1,G,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
222,,,Adrien MESTRE ,,IQFOIL Masc.,14,G,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
223,,,Adrien MESTRE ,,IQFOIL Masc.,(24),G,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
224,,,Adrien MESTRE ,,IQFOIL Masc.,9,G,15,,261,131,Trofeo S.A.R Princesa Sofia 2023
