,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1545,,,Antonio COZZOLINO ,,IQFOIL Masc.,10,B,120,,209,148,World Championship 2022
1546,,,Antonio COZZOLINO ,,IQFOIL Masc.,9,B,120,,209,148,World Championship 2022
1547,,,Antonio COZZOLINO ,,IQFOIL Masc.,13,B,120,,209,148,World Championship 2022
1548,,,Antonio COZZOLINO ,,IQFOIL Masc.,13,B,120,,209,148,World Championship 2022
1549,,,Antonio COZZOLINO ,,IQFOIL Masc.,13,B,120,,209,148,World Championship 2022
1550,,,Antonio COZZOLINO ,,IQFOIL Masc.,(22),B,120,,209,148,World Championship 2022
1551,,,Antonio COZZOLINO ,,IQFOIL Masc.,12,B,120,,209,148,World Championship 2022
1552,,,Tiago ABREU ,,IQFOIL Masc.,15,G,121,,237,151,World Championship 2022
1553,,,Tiago ABREU ,,IQFOIL Masc.,31,G,121,,237,151,World Championship 2022
1554,,,Tiago ABREU ,,IQFOIL Masc.,29,G,121,,237,151,World Championship 2022
1555,,,Tiago ABREU ,,IQFOIL Masc.,BFD(56),G,121,,237,151,World Championship 2022
1556,,,Tiago ABREU ,,IQFOIL Masc.,(30),B,121,,237,151,World Championship 2022
1557,,,Tiago ABREU ,,IQFOIL Masc.,14,B,121,,237,151,World Championship 2022
1558,,,Tiago ABREU ,,IQFOIL Masc.,6,B,121,,237,151,World Championship 2022
1559,,,Tiago ABREU ,,IQFOIL Masc.,18,B,121,,237,151,World Championship 2022
1560,,,Tiago ABREU ,,IQFOIL Masc.,7,B,121,,237,151,World Championship 2022
1561,,,Tiago ABREU ,,IQFOIL Masc.,26,B,121,,237,151,World Championship 2022
1562,,,Tiago ABREU ,,IQFOIL Masc.,5,B,121,,237,151,World Championship 2022
1563,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,31,G,122,,228,154,World Championship 2022
1564,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,33,G,122,,228,154,World Championship 2022
1565,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,DNC(39),G,122,,228,154,World Championship 2022
1566,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,31,G,122,,228,154,World Championship 2022
1567,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,6,B,122,,228,154,World Championship 2022
1568,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,6,B,122,,228,154,World Championship 2022
1569,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,2,B,122,,228,154,World Championship 2022
1570,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,15,B,122,,228,154,World Championship 2022
1571,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,21,B,122,,228,154,World Championship 2022
1572,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,9,B,122,,228,154,World Championship 2022
1573,,,Daniel UGNIEWSKI ,,IQFOIL Masc.,(35),B,122,,228,154,World Championship 2022
1574,,,Cyrus LAI ,,IQFOIL Masc.,21,G,123,,219,157,World Championship 2022
1575,,,Cyrus LAI ,,IQFOIL Masc.,31,G,123,,219,157,World Championship 2022
1576,,,Cyrus LAI ,,IQFOIL Masc.,21,G,123,,219,157,World Championship 2022
1577,,,Cyrus LAI ,,IQFOIL Masc.,(35),G,123,,219,157,World Championship 2022
1578,,,Cyrus LAI ,,IQFOIL Masc.,13,B,123,,219,157,World Championship 2022
1579,,,Cyrus LAI ,,IQFOIL Masc.,15,B,123,,219,157,World Championship 2022
1580,,,Cyrus LAI ,,IQFOIL Masc.,16,B,123,,219,157,World Championship 2022
1581,,,Cyrus LAI ,,IQFOIL Masc.,8,B,123,,219,157,World Championship 2022
1582,,,Cyrus LAI ,,IQFOIL Masc.,9,B,123,,219,157,World Championship 2022
1583,,,Cyrus LAI ,,IQFOIL Masc.,23,B,123,,219,157,World Championship 2022
1584,,,Cyrus LAI ,,IQFOIL Masc.,(27),B,123,,219,157,World Championship 2022
1585,,,Jack MARQUARDT ,,IQFOIL Masc.,29,G,124,,250,160,World Championship 2022
1586,,,Jack MARQUARDT ,,IQFOIL Masc.,27,G,124,,250,160,World Championship 2022
1587,,,Jack MARQUARDT ,,IQFOIL Masc.,25,G,124,,250,160,World Championship 2022
1588,,,Jack MARQUARDT ,,IQFOIL Masc.,DNF(56),G,124,,250,160,World Championship 2022
1589,,,Jack MARQUARDT ,,IQFOIL Masc.,(34),B,124,,250,160,World Championship 2022
1590,,,Jack MARQUARDT ,,IQFOIL Masc.,7,B,124,,250,160,World Championship 2022
1591,,,Jack MARQUARDT ,,IQFOIL Masc.,14,B,124,,250,160,World Championship 2022
1592,,,Jack MARQUARDT ,,IQFOIL Masc.,20,B,124,,250,160,World Championship 2022
1593,,,Jack MARQUARDT ,,IQFOIL Masc.,20,B,124,,250,160,World Championship 2022
1594,,,Jack MARQUARDT ,,IQFOIL Masc.,8,B,124,,250,160,World Championship 2022
1595,,,Jack MARQUARDT ,,IQFOIL Masc.,10,B,124,,250,160,World Championship 2022
1596,,,Pedro PASCUAL ,,IQFOIL Masc.,17,G,125,,264,164,World Championship 2022
1597,,,Pedro PASCUAL ,,IQFOIL Masc.,23,G,125,,264,164,World Championship 2022
1598,,,Pedro PASCUAL ,,IQFOIL Masc.,BFD39,G,125,,264,164,World Championship 2022
1599,,,Pedro PASCUAL ,,IQFOIL Masc.,(43),G,125,,264,164,World Championship 2022
1600,,,Pedro PASCUAL ,,IQFOIL Masc.,15,B,125,,264,164,World Championship 2022
1601,,,Pedro PASCUAL ,,IQFOIL Masc.,4,B,125,,264,164,World Championship 2022
1602,,,Pedro PASCUAL ,,IQFOIL Masc.,30,B,125,,264,164,World Championship 2022
1603,,,Pedro PASCUAL ,,IQFOIL Masc.,7,B,125,,264,164,World Championship 2022
1604,,,Pedro PASCUAL ,,IQFOIL Masc.,BFD(57),B,125,,264,164,World Championship 2022
1605,,,Pedro PASCUAL ,,IQFOIL Masc.,10,B,125,,264,164,World Championship 2022
1606,,,Pedro PASCUAL ,,IQFOIL Masc.,19,B,125,,264,164,World Championship 2022
1607,,,Bence SÁNTA ,,IQFOIL Masc.,31,G,126,,256,167,World Championship 2022
1608,,,Bence SÁNTA ,,IQFOIL Masc.,29,G,126,,256,167,World Championship 2022
1609,,,Bence SÁNTA ,,IQFOIL Masc.,21,G,126,,256,167,World Championship 2022
1610,,,Bence SÁNTA ,,IQFOIL Masc.,(32),G,126,,256,167,World Championship 2022
1611,,,Bence SÁNTA ,,IQFOIL Masc.,BFD(57),B,126,,256,167,World Championship 2022
1612,,,Bence SÁNTA ,,IQFOIL Masc.,21,B,126,,256,167,World Championship 2022
1613,,,Bence SÁNTA ,,IQFOIL Masc.,15,B,126,,256,167,World Championship 2022
1614,,,Bence SÁNTA ,,IQFOIL Masc.,14,B,126,,256,167,World Championship 2022
1615,,,Bence SÁNTA ,,IQFOIL Masc.,15,B,126,,256,167,World Championship 2022
1616,,,Bence SÁNTA ,,IQFOIL Masc.,5,B,126,,256,167,World Championship 2022
1617,,,Bence SÁNTA ,,IQFOIL Masc.,16,B,126,,256,167,World Championship 2022
1618,,,Romek ROOLAHT ,,IQFOIL Masc.,23,G,127,,238,172,World Championship 2022
1619,,,Romek ROOLAHT ,,IQFOIL Masc.,23,G,127,,238,172,World Championship 2022
1620,,,Romek ROOLAHT ,,IQFOIL Masc.,33,G,127,,238,172,World Championship 2022
1621,,,Romek ROOLAHT ,,IQFOIL Masc.,(42),G,127,,238,172,World Championship 2022
1622,,,Romek ROOLAHT ,,IQFOIL Masc.,(24),B,127,,238,172,World Championship 2022
1623,,,Romek ROOLAHT ,,IQFOIL Masc.,19,B,127,,238,172,World Championship 2022
1624,,,Romek ROOLAHT ,,IQFOIL Masc.,23,B,127,,238,172,World Championship 2022
1625,,,Romek ROOLAHT ,,IQFOIL Masc.,23,B,127,,238,172,World Championship 2022
1626,,,Romek ROOLAHT ,,IQFOIL Masc.,19,B,127,,238,172,World Championship 2022
1627,,,Romek ROOLAHT ,,IQFOIL Masc.,3,B,127,,238,172,World Championship 2022
1628,,,Romek ROOLAHT ,,IQFOIL Masc.,6,B,127,,238,172,World Championship 2022
1629,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,25,G,128,,270,177,World Championship 2022
1630,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,27,G,128,,270,177,World Championship 2022
1631,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,27,G,128,,270,177,World Championship 2022
1632,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,(36),G,128,,270,177,World Championship 2022
1633,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,16,B,128,,270,177,World Championship 2022
1634,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,24,B,128,,270,177,World Championship 2022
1635,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,19,B,128,,270,177,World Championship 2022
1636,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,DNC(57),B,128,,270,177,World Championship 2022
1637,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,17,B,128,,270,177,World Championship 2022
1638,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,11,B,128,,270,177,World Championship 2022
1639,,,Oscar CASAS KNEEPKENS ,,IQFOIL Masc.,11,B,128,,270,177,World Championship 2022
1640,,,Rasmus ROSENGREN ,,IQFOIL Masc.,31,G,129,,252,181,World Championship 2022
1641,,,Rasmus ROSENGREN ,,IQFOIL Masc.,25,G,129,,252,181,World Championship 2022
1642,,,Rasmus ROSENGREN ,,IQFOIL Masc.,21,G,129,,252,181,World Championship 2022
1643,,,Rasmus ROSENGREN ,,IQFOIL Masc.,(39),G,129,,252,181,World Championship 2022
1644,,,Rasmus ROSENGREN ,,IQFOIL Masc.,14,B,129,,252,181,World Championship 2022
1645,,,Rasmus ROSENGREN ,,IQFOIL Masc.,11,B,129,,252,181,World Championship 2022
1646,,,Rasmus ROSENGREN ,,IQFOIL Masc.,12,B,129,,252,181,World Championship 2022
1647,,,Rasmus ROSENGREN ,,IQFOIL Masc.,16,B,129,,252,181,World Championship 2022
1648,,,Rasmus ROSENGREN ,,IQFOIL Masc.,(32),B,129,,252,181,World Championship 2022
1649,,,Rasmus ROSENGREN ,,IQFOIL Masc.,29,B,129,,252,181,World Championship 2022
1650,,,Rasmus ROSENGREN ,,IQFOIL Masc.,22,B,129,,252,181,World Championship 2022
1651,,,Elkan OH ,,IQFOIL Masc.,17,G,130,,267,188,World Championship 2022
1652,,,Elkan OH ,,IQFOIL Masc.,27,G,130,,267,188,World Championship 2022
1653,,,Elkan OH ,,IQFOIL Masc.,27,G,130,,267,188,World Championship 2022
1654,,,Elkan OH ,,IQFOIL Masc.,(41),G,130,,267,188,World Championship 2022
1655,,,Elkan OH ,,IQFOIL Masc.,19,B,130,,267,188,World Championship 2022
1656,,,Elkan OH ,,IQFOIL Masc.,28,B,130,,267,188,World Championship 2022
1657,,,Elkan OH ,,IQFOIL Masc.,11,B,130,,267,188,World Championship 2022
1658,,,Elkan OH ,,IQFOIL Masc.,27,B,130,,267,188,World Championship 2022
1659,,,Elkan OH ,,IQFOIL Masc.,8,B,130,,267,188,World Championship 2022
1660,,,Elkan OH ,,IQFOIL Masc.,(38),B,130,,267,188,World Championship 2022
1661,,,Elkan OH ,,IQFOIL Masc.,24,B,130,,267,188,World Championship 2022
1662,,,Jakob DITZEN ,,IQFOIL Masc.,21,G,131,,281,197,World Championship 2022
1663,,,Jakob DITZEN ,,IQFOIL Masc.,27,G,131,,281,197,World Championship 2022
1664,,,Jakob DITZEN ,,IQFOIL Masc.,31,G,131,,281,197,World Championship 2022
1665,,,Jakob DITZEN ,,IQFOIL Masc.,DNC(56),G,131,,281,197,World Championship 2022
1666,,,Jakob DITZEN ,,IQFOIL Masc.,22,B,131,,281,197,World Championship 2022
1667,,,Jakob DITZEN ,,IQFOIL Masc.,17,B,131,,281,197,World Championship 2022
1668,,,Jakob DITZEN ,,IQFOIL Masc.,27,B,131,,281,197,World Championship 2022
1669,,,Jakob DITZEN ,,IQFOIL Masc.,(28),B,131,,281,197,World Championship 2022
1670,,,Jakob DITZEN ,,IQFOIL Masc.,25,B,131,,281,197,World Championship 2022
1671,,,Jakob DITZEN ,,IQFOIL Masc.,20,B,131,,281,197,World Championship 2022
1672,,,Jakob DITZEN ,,IQFOIL Masc.,7,B,131,,281,197,World Championship 2022
1673,,,Ek BOONSAWAD ,,IQFOIL Masc.,31,G,132,,272,198,World Championship 2022
1674,,,Ek BOONSAWAD ,,IQFOIL Masc.,DNC(39),G,132,,272,198,World Championship 2022
1675,,,Ek BOONSAWAD ,,IQFOIL Masc.,31,G,132,,272,198,World Championship 2022
1676,,,Ek BOONSAWAD ,,IQFOIL Masc.,29,G,132,,272,198,World Championship 2022
1677,,,Ek BOONSAWAD ,,IQFOIL Masc.,20,B,132,,272,198,World Championship 2022
1678,,,Ek BOONSAWAD ,,IQFOIL Masc.,(35),B,132,,272,198,World Championship 2022
1679,,,Ek BOONSAWAD ,,IQFOIL Masc.,8,B,132,,272,198,World Championship 2022
1680,,,Ek BOONSAWAD ,,IQFOIL Masc.,21,B,132,,272,198,World Championship 2022
1681,,,Ek BOONSAWAD ,,IQFOIL Masc.,16,B,132,,272,198,World Championship 2022
1682,,,Ek BOONSAWAD ,,IQFOIL Masc.,12,B,132,,272,198,World Championship 2022
1683,,,Ek BOONSAWAD ,,IQFOIL Masc.,30,B,132,,272,198,World Championship 2022
1684,,,Kas DE WOLF ,,IQFOIL Masc.,DNF(39),G,133,,295,199,World Championship 2022
1685,,,Kas DE WOLF ,,IQFOIL Masc.,DNC39,G,133,,295,199,World Championship 2022
1686,,,Kas DE WOLF ,,IQFOIL Masc.,11,G,133,,295,199,World Championship 2022
1687,,,Kas DE WOLF ,,IQFOIL Masc.,29,G,133,,295,199,World Championship 2022
1688,,,Kas DE WOLF ,,IQFOIL Masc.,4,B,133,,295,199,World Championship 2022
1689,,,Kas DE WOLF ,,IQFOIL Masc.,12,B,133,,295,199,World Championship 2022
1690,,,Kas DE WOLF ,,IQFOIL Masc.,40,B,133,,295,199,World Championship 2022
1691,,,Kas DE WOLF ,,IQFOIL Masc.,3,B,133,,295,199,World Championship 2022
1692,,,Kas DE WOLF ,,IQFOIL Masc.,4,B,133,,295,199,World Championship 2022
1693,,,Kas DE WOLF ,,IQFOIL Masc.,DNC(57),B,133,,295,199,World Championship 2022
1694,,,Kas DE WOLF ,,IQFOIL Masc.,DNC57,B,133,,295,199,World Championship 2022
1695,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,19,G,134,,289,210,World Championship 2022
1696,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,31,G,134,,289,210,World Championship 2022
1697,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,25,G,134,,289,210,World Championship 2022
1698,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,(40),G,134,,289,210,World Championship 2022
1699,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,11,B,134,,289,210,World Championship 2022
1700,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,(39),B,134,,289,210,World Championship 2022
1701,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,36,B,134,,289,210,World Championship 2022
1702,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,34,B,134,,289,210,World Championship 2022
1703,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,23,B,134,,289,210,World Championship 2022
1704,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,17,B,134,,289,210,World Championship 2022
1705,,,Javier CLEMENT SERNA ,,IQFOIL Masc.,14,B,134,,289,210,World Championship 2022
1706,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,27,G,135,,304,222,World Championship 2022
1707,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,25,G,135,,304,222,World Championship 2022
1708,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,29,G,135,,304,222,World Championship 2022
1709,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,(37),G,135,,304,222,World Championship 2022
1710,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,23,B,135,,304,222,World Championship 2022
1711,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,32,B,135,,304,222,World Championship 2022
1712,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,(45),B,135,,304,222,World Championship 2022
1713,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,25,B,135,,304,222,World Championship 2022
1714,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,30,B,135,,304,222,World Championship 2022
1715,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,18,B,135,,304,222,World Championship 2022
1716,,,Frederic Ramsgaard ØRUM ,,IQFOIL Masc.,13,B,135,,304,222,World Championship 2022
1717,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,25,G,136,,302,226,World Championship 2022
1718,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,29,G,136,,302,226,World Championship 2022
1719,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,19,G,136,,302,226,World Championship 2022
1720,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,(42),G,136,,302,226,World Championship 2022
1721,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,31,B,136,,302,226,World Championship 2022
1722,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,(34),B,136,,302,226,World Championship 2022
1723,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,31,B,136,,302,226,World Championship 2022
1724,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,29,B,136,,302,226,World Championship 2022
1725,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,29,B,136,,302,226,World Championship 2022
1726,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,25,B,136,,302,226,World Championship 2022
1727,,,Oleksandr TUGARYEV ,,IQFOIL Masc.,8,B,136,,302,226,World Championship 2022
1728,,,Trevor CARAES ,,IQFOIL Masc.,33,G,137,,326,231,World Championship 2022
1729,,,Trevor CARAES ,,IQFOIL Masc.,33,G,137,,326,231,World Championship 2022
1730,,,Trevor CARAES ,,IQFOIL Masc.,33,G,137,,326,231,World Championship 2022
1731,,,Trevor CARAES ,,IQFOIL Masc.,(38),G,137,,326,231,World Championship 2022
1732,,,Trevor CARAES ,,IQFOIL Masc.,BFD(57),B,137,,326,231,World Championship 2022
1733,,,Trevor CARAES ,,IQFOIL Masc.,36,B,137,,326,231,World Championship 2022
1734,,,Trevor CARAES ,,IQFOIL Masc.,28,B,137,,326,231,World Championship 2022
1735,,,Trevor CARAES ,,IQFOIL Masc.,4,B,137,,326,231,World Championship 2022
1736,,,Trevor CARAES ,,IQFOIL Masc.,22,B,137,,326,231,World Championship 2022
1737,,,Trevor CARAES ,,IQFOIL Masc.,24,B,137,,326,231,World Championship 2022
1738,,,Trevor CARAES ,,IQFOIL Masc.,18,B,137,,326,231,World Championship 2022
1739,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,DNF39,G,138,,327,237,World Championship 2022
1740,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,19,G,138,,327,237,World Championship 2022
1741,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,DNC39,G,138,,327,237,World Championship 2022
1742,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,(46),G,138,,327,237,World Championship 2022
1743,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,18,B,138,,327,237,World Championship 2022
1744,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,22,B,138,,327,237,World Championship 2022
1745,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,(44),B,138,,327,237,World Championship 2022
1746,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,33,B,138,,327,237,World Championship 2022
1747,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,24,B,138,,327,237,World Championship 2022
1748,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,28,B,138,,327,237,World Championship 2022
1749,,,Marinus Tambo CHRISTIANSEN ,,IQFOIL Masc.,15,B,138,,327,237,World Championship 2022
1750,,,Joey TAYLOR ,,IQFOIL Masc.,DNF39,G,139,,340,238,World Championship 2022
1751,,,Joey TAYLOR ,,IQFOIL Masc.,27,G,139,,340,238,World Championship 2022
1752,,,Joey TAYLOR ,,IQFOIL Masc.,23,G,139,,340,238,World Championship 2022
1753,,,Joey TAYLOR ,,IQFOIL Masc.,(45),G,139,,340,238,World Championship 2022
1754,,,Joey TAYLOR ,,IQFOIL Masc.,33,B,139,,340,238,World Championship 2022
1755,,,Joey TAYLOR ,,IQFOIL Masc.,25,B,139,,340,238,World Championship 2022
1756,,,Joey TAYLOR ,,IQFOIL Masc.,32,B,139,,340,238,World Championship 2022
1757,,,Joey TAYLOR ,,IQFOIL Masc.,12,B,139,,340,238,World Championship 2022
1758,,,Joey TAYLOR ,,IQFOIL Masc.,BFD(57),B,139,,340,238,World Championship 2022
1759,,,Joey TAYLOR ,,IQFOIL Masc.,16,B,139,,340,238,World Championship 2022
1760,,,Joey TAYLOR ,,IQFOIL Masc.,31,B,139,,340,238,World Championship 2022
1761,,,Luis GÖKTEPE ,,IQFOIL Masc.,23,G,140,,317,240,World Championship 2022
1762,,,Luis GÖKTEPE ,,IQFOIL Masc.,29,G,140,,317,240,World Championship 2022
1763,,,Luis GÖKTEPE ,,IQFOIL Masc.,23,G,140,,317,240,World Championship 2022
1764,,,Luis GÖKTEPE ,,IQFOIL Masc.,(37),G,140,,317,240,World Championship 2022
1765,,,Luis GÖKTEPE ,,IQFOIL Masc.,32,B,140,,317,240,World Championship 2022
1766,,,Luis GÖKTEPE ,,IQFOIL Masc.,31,B,140,,317,240,World Championship 2022
1767,,,Luis GÖKTEPE ,,IQFOIL Masc.,26,B,140,,317,240,World Championship 2022
1768,,,Luis GÖKTEPE ,,IQFOIL Masc.,(40),B,140,,317,240,World Championship 2022
1769,,,Luis GÖKTEPE ,,IQFOIL Masc.,28,B,140,,317,240,World Championship 2022
1770,,,Luis GÖKTEPE ,,IQFOIL Masc.,27,B,140,,317,240,World Championship 2022
1771,,,Luis GÖKTEPE ,,IQFOIL Masc.,21,B,140,,317,240,World Championship 2022
1772,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,DNC39,G,141,,313,243,World Championship 2022
1773,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,DNC39,G,141,,313,243,World Championship 2022
1774,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,DNC39,G,141,,313,243,World Championship 2022
1775,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,(41),G,141,,313,243,World Championship 2022
1776,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,(29),B,141,,313,243,World Championship 2022
1777,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,20,B,141,,313,243,World Championship 2022
1778,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,25,B,141,,313,243,World Championship 2022
1779,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,11,B,141,,313,243,World Championship 2022
1780,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,27,B,141,,313,243,World Championship 2022
1781,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,15,B,141,,313,243,World Championship 2022
1782,,,Iakovos CHRISTOFIDES ,,IQFOIL Masc.,28,B,141,,313,243,World Championship 2022
1783,,,Frank ERVIN ,,IQFOIL Masc.,25,G,142,,332,243,World Championship 2022
1784,,,Frank ERVIN ,,IQFOIL Masc.,27,G,142,,332,243,World Championship 2022
1785,,,Frank ERVIN ,,IQFOIL Masc.,35,G,142,,332,243,World Championship 2022
1786,,,Frank ERVIN ,,IQFOIL Masc.,(44),G,142,,332,243,World Championship 2022
1787,,,Frank ERVIN ,,IQFOIL Masc.,21,B,142,,332,243,World Championship 2022
1788,,,Frank ERVIN ,,IQFOIL Masc.,(45),B,142,,332,243,World Championship 2022
1789,,,Frank ERVIN ,,IQFOIL Masc.,22,B,142,,332,243,World Championship 2022
1790,,,Frank ERVIN ,,IQFOIL Masc.,36,B,142,,332,243,World Championship 2022
1791,,,Frank ERVIN ,,IQFOIL Masc.,31,B,142,,332,243,World Championship 2022
1792,,,Frank ERVIN ,,IQFOIL Masc.,21,B,142,,332,243,World Championship 2022
1793,,,Frank ERVIN ,,IQFOIL Masc.,25,B,142,,332,243,World Championship 2022
1794,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,19,G,143,,335,248,World Championship 2022
1795,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,29,G,143,,335,248,World Championship 2022
1796,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,23,G,143,,335,248,World Championship 2022
1797,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,(30),G,143,,335,248,World Championship 2022
1798,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,DSQ(57),B,143,,335,248,World Championship 2022
1799,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,30,B,143,,335,248,World Championship 2022
1800,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,21,B,143,,335,248,World Championship 2022
1801,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,43,B,143,,335,248,World Championship 2022
1802,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,6,B,143,,335,248,World Championship 2022
1803,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,DNE57,B,143,,335,248,World Championship 2022
1804,,,Samuel PEREZ HULTS ,,IQFOIL Masc.,20,B,143,,335,248,World Championship 2022
1805,,,Martins DZIRNIEKS ,,IQFOIL Masc.,DNF39,G,144,,349,260,World Championship 2022
1806,,,Martins DZIRNIEKS ,,IQFOIL Masc.,31,G,144,,349,260,World Championship 2022
1807,,,Martins DZIRNIEKS ,,IQFOIL Masc.,31,G,144,,349,260,World Championship 2022
1808,,,Martins DZIRNIEKS ,,IQFOIL Masc.,(50),G,144,,349,260,World Championship 2022
1809,,,Martins DZIRNIEKS ,,IQFOIL Masc.,28,B,144,,349,260,World Championship 2022
1810,,,Martins DZIRNIEKS ,,IQFOIL Masc.,13,B,144,,349,260,World Championship 2022
1811,,,Martins DZIRNIEKS ,,IQFOIL Masc.,20,B,144,,349,260,World Championship 2022
1812,,,Martins DZIRNIEKS ,,IQFOIL Masc.,24,B,144,,349,260,World Championship 2022
1813,,,Martins DZIRNIEKS ,,IQFOIL Masc.,36,B,144,,349,260,World Championship 2022
1814,,,Martins DZIRNIEKS ,,IQFOIL Masc.,(39),B,144,,349,260,World Championship 2022
1815,,,Martins DZIRNIEKS ,,IQFOIL Masc.,38,B,144,,349,260,World Championship 2022
1816,,,Kasper STORVANG ,,IQFOIL Masc.,23,G,145,,341,261,World Championship 2022
1817,,,Kasper STORVANG ,,IQFOIL Masc.,25,G,145,,341,261,World Championship 2022
1818,,,Kasper STORVANG ,,IQFOIL Masc.,(37),G,145,,341,261,World Championship 2022
1819,,,Kasper STORVANG ,,IQFOIL Masc.,37,G,145,,341,261,World Championship 2022
1820,,,Kasper STORVANG ,,IQFOIL Masc.,27,B,145,,341,261,World Championship 2022
1821,,,Kasper STORVANG ,,IQFOIL Masc.,23,B,145,,341,261,World Championship 2022
1822,,,Kasper STORVANG ,,IQFOIL Masc.,(43),B,145,,341,261,World Championship 2022
1823,,,Kasper STORVANG ,,IQFOIL Masc.,35,B,145,,341,261,World Championship 2022
1824,,,Kasper STORVANG ,,IQFOIL Masc.,33,B,145,,341,261,World Championship 2022
1825,,,Kasper STORVANG ,,IQFOIL Masc.,32,B,145,,341,261,World Championship 2022
