,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1393,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,25,G,70,,525,359,European Championship 2022
1394,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,29,G,70,,525,359,European Championship 2022
1395,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,38,G,70,,525,359,European Championship 2022
1396,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,35,G,70,,525,359,European Championship 2022
1397,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,(45),G,70,,525,359,European Championship 2022
1398,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,23,P,70,,525,359,European Championship 2022
1399,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,29,P,70,,525,359,European Championship 2022
1400,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,14,P,70,,525,359,European Championship 2022
1401,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,14,P,70,,525,359,European Championship 2022
1402,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,12,P,70,,525,359,European Championship 2022
1403,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,7,P,70,,525,359,European Championship 2022
1404,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,3,P,70,,525,359,European Championship 2022
1405,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,6,P,70,,525,359,European Championship 2022
1406,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,(43),P,70,,525,359,European Championship 2022
1407,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,(37),P,70,,525,359,European Championship 2022
1408,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,17,P,70,,525,359,European Championship 2022
1409,,,Demita VEGA DE LILLE ,,IQFOIL Fem.,35,P,70,,525,359,European Championship 2022
1410,,,Manon BERGER ,,IQFOIL Fem.,27,G,71,,559,383,European Championship 2022
1411,,,Manon BERGER ,,IQFOIL Fem.,39,G,71,,559,383,European Championship 2022
1412,,,Manon BERGER ,,IQFOIL Fem.,DNS(49),G,71,,559,383,European Championship 2022
1413,,,Manon BERGER ,,IQFOIL Fem.,DNF(49),G,71,,559,383,European Championship 2022
1414,,,Manon BERGER ,,IQFOIL Fem.,28,G,71,,559,383,European Championship 2022
1415,,,Manon BERGER ,,IQFOIL Fem.,22,G,71,,559,383,European Championship 2022
1416,,,Manon BERGER ,,IQFOIL Fem.,24,G,71,,559,383,European Championship 2022
1417,,,Manon BERGER ,,IQFOIL Fem.,40,G,71,,559,383,European Championship 2022
1418,,,Manon BERGER ,,IQFOIL Fem.,7,P,71,,559,383,European Championship 2022
1419,,,Manon BERGER ,,IQFOIL Fem.,15,P,71,,559,383,European Championship 2022
1420,,,Manon BERGER ,,IQFOIL Fem.,1,P,71,,559,383,European Championship 2022
1421,,,Manon BERGER ,,IQFOIL Fem.,1,P,71,,559,383,European Championship 2022
1422,,,Manon BERGER ,,IQFOIL Fem.,34,P,71,,559,383,European Championship 2022
1423,,,Manon BERGER ,,IQFOIL Fem.,30,P,71,,559,383,European Championship 2022
1424,,,Manon BERGER ,,IQFOIL Fem.,34,P,71,,559,383,European Championship 2022
1425,,,Manon BERGER ,,IQFOIL Fem.,27,P,71,,559,383,European Championship 2022
1426,,,Manon BERGER ,,IQFOIL Fem.,31,P,71,,559,383,European Championship 2022
1427,,,Manon BERGER ,,IQFOIL Fem.,(35),P,71,,559,383,European Championship 2022
1428,,,Manon BERGER ,,IQFOIL Fem.,(43),P,71,,559,383,European Championship 2022
1429,,,Manon BERGER ,,IQFOIL Fem.,23,P,71,,559,383,European Championship 2022
1430,,,Sophia MEYER ,,IQFOIL Fem.,31,G,72,,565,394,European Championship 2022
1431,,,Sophia MEYER ,,IQFOIL Fem.,33,G,72,,565,394,European Championship 2022
1432,,,Sophia MEYER ,,IQFOIL Fem.,31,G,72,,565,394,European Championship 2022
1433,,,Sophia MEYER ,,IQFOIL Fem.,31,G,72,,565,394,European Championship 2022
1434,,,Sophia MEYER ,,IQFOIL Fem.,31,G,72,,565,394,European Championship 2022
1435,,,Sophia MEYER ,,IQFOIL Fem.,(42),G,72,,565,394,European Championship 2022
1436,,,Sophia MEYER ,,IQFOIL Fem.,39,G,72,,565,394,European Championship 2022
1437,,,Sophia MEYER ,,IQFOIL Fem.,(41),G,72,,565,394,European Championship 2022
1438,,,Sophia MEYER ,,IQFOIL Fem.,28,P,72,,565,394,European Championship 2022
1439,,,Sophia MEYER ,,IQFOIL Fem.,26,P,72,,565,394,European Championship 2022
1440,,,Sophia MEYER ,,IQFOIL Fem.,32,P,72,,565,394,European Championship 2022
1441,,,Sophia MEYER ,,IQFOIL Fem.,32,P,72,,565,394,European Championship 2022
1442,,,Sophia MEYER ,,IQFOIL Fem.,19,P,72,,565,394,European Championship 2022
1443,,,Sophia MEYER ,,IQFOIL Fem.,12,P,72,,565,394,European Championship 2022
1444,,,Sophia MEYER ,,IQFOIL Fem.,10,P,72,,565,394,European Championship 2022
1445,,,Sophia MEYER ,,IQFOIL Fem.,11,P,72,,565,394,European Championship 2022
1446,,,Sophia MEYER ,,IQFOIL Fem.,17,P,72,,565,394,European Championship 2022
1447,,,Sophia MEYER ,,IQFOIL Fem.,(39),P,72,,565,394,European Championship 2022
1448,,,Sophia MEYER ,,IQFOIL Fem.,11,P,72,,565,394,European Championship 2022
1449,,,Sophia MEYER ,,IQFOIL Fem.,BFD(49),P,72,,565,394,European Championship 2022
1450,,,Inès BOUCHET ,,IQFOIL Fem.,27,G,73,,564,409,European Championship 2022
1451,,,Inès BOUCHET ,,IQFOIL Fem.,27,G,73,,564,409,European Championship 2022
1452,,,Inès BOUCHET ,,IQFOIL Fem.,29,G,73,,564,409,European Championship 2022
1453,,,Inès BOUCHET ,,IQFOIL Fem.,27,G,73,,564,409,European Championship 2022
1454,,,Inès BOUCHET ,,IQFOIL Fem.,41,G,73,,564,409,European Championship 2022
1455,,,Inès BOUCHET ,,IQFOIL Fem.,(46),G,73,,564,409,European Championship 2022
1456,,,Inès BOUCHET ,,IQFOIL Fem.,39,G,73,,564,409,European Championship 2022
1457,,,Inès BOUCHET ,,IQFOIL Fem.,(42),G,73,,564,409,European Championship 2022
1458,,,Inès BOUCHET ,,IQFOIL Fem.,21,P,73,,564,409,European Championship 2022
1459,,,Inès BOUCHET ,,IQFOIL Fem.,22,P,73,,564,409,European Championship 2022
1460,,,Inès BOUCHET ,,IQFOIL Fem.,22,P,73,,564,409,European Championship 2022
1461,,,Inès BOUCHET ,,IQFOIL Fem.,22,P,73,,564,409,European Championship 2022
1462,,,Inès BOUCHET ,,IQFOIL Fem.,21,P,73,,564,409,European Championship 2022
1463,,,Inès BOUCHET ,,IQFOIL Fem.,26,P,73,,564,409,European Championship 2022
1464,,,Inès BOUCHET ,,IQFOIL Fem.,26,P,73,,564,409,European Championship 2022
1465,,,Inès BOUCHET ,,IQFOIL Fem.,(28),P,73,,564,409,European Championship 2022
1466,,,Inès BOUCHET ,,IQFOIL Fem.,19,P,73,,564,409,European Championship 2022
1467,,,Inès BOUCHET ,,IQFOIL Fem.,23,P,73,,564,409,European Championship 2022
1468,,,Inès BOUCHET ,,IQFOIL Fem.,(39),P,73,,564,409,European Championship 2022
1469,,,Inès BOUCHET ,,IQFOIL Fem.,17,P,73,,564,409,European Championship 2022
1470,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,(37),G,74,,589,431,European Championship 2022
1471,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,(37),G,74,,589,431,European Championship 2022
1472,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,37,G,74,,589,431,European Championship 2022
1473,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,37,G,74,,589,431,European Championship 2022
1474,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,33,G,74,,589,431,European Championship 2022
1475,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,33,G,74,,589,431,European Championship 2022
1476,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,30,G,74,,589,431,European Championship 2022
1477,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,33,G,74,,589,431,European Championship 2022
1478,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,24,P,74,,589,431,European Championship 2022
1479,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,18,P,74,,589,431,European Championship 2022
1480,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,34,P,74,,589,431,European Championship 2022
1481,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,34,P,74,,589,431,European Championship 2022
1482,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,16,P,74,,589,431,European Championship 2022
1483,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,16,P,74,,589,431,European Championship 2022
1484,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,18,P,74,,589,431,European Championship 2022
1485,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,20,P,74,,589,431,European Championship 2022
1486,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,23,P,74,,589,431,European Championship 2022
1487,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,(35),P,74,,589,431,European Championship 2022
1488,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,BFD(49),P,74,,589,431,European Championship 2022
1489,,,Tuuli  PETÄJÄ-SIRÉN  ,,IQFOIL Fem.,25,P,74,,589,431,European Championship 2022
1490,,,Natasa LAPPA ,,IQFOIL Fem.,(41),G,75,,595,432,European Championship 2022
1491,,,Natasa LAPPA ,,IQFOIL Fem.,(39),G,75,,595,432,European Championship 2022
1492,,,Natasa LAPPA ,,IQFOIL Fem.,31,G,75,,595,432,European Championship 2022
1493,,,Natasa LAPPA ,,IQFOIL Fem.,39,G,75,,595,432,European Championship 2022
1494,,,Natasa LAPPA ,,IQFOIL Fem.,31,G,75,,595,432,European Championship 2022
1495,,,Natasa LAPPA ,,IQFOIL Fem.,32,G,75,,595,432,European Championship 2022
1496,,,Natasa LAPPA ,,IQFOIL Fem.,36,G,75,,595,432,European Championship 2022
1497,,,Natasa LAPPA ,,IQFOIL Fem.,36,G,75,,595,432,European Championship 2022
1498,,,Natasa LAPPA ,,IQFOIL Fem.,15,P,75,,595,432,European Championship 2022
1499,,,Natasa LAPPA ,,IQFOIL Fem.,31,P,75,,595,432,European Championship 2022
1500,,,Natasa LAPPA ,,IQFOIL Fem.,21,P,75,,595,432,European Championship 2022
1501,,,Natasa LAPPA ,,IQFOIL Fem.,21,P,75,,595,432,European Championship 2022
1502,,,Natasa LAPPA ,,IQFOIL Fem.,7,P,75,,595,432,European Championship 2022
1503,,,Natasa LAPPA ,,IQFOIL Fem.,32,P,75,,595,432,European Championship 2022
1504,,,Natasa LAPPA ,,IQFOIL Fem.,25,P,75,,595,432,European Championship 2022
1505,,,Natasa LAPPA ,,IQFOIL Fem.,BFD(48),P,75,,595,432,European Championship 2022
1506,,,Natasa LAPPA ,,IQFOIL Fem.,(35),P,75,,595,432,European Championship 2022
1507,,,Natasa LAPPA ,,IQFOIL Fem.,19,P,75,,595,432,European Championship 2022
1508,,,Natasa LAPPA ,,IQFOIL Fem.,27,P,75,,595,432,European Championship 2022
1509,,,Natasa LAPPA ,,IQFOIL Fem.,29,P,75,,595,432,European Championship 2022
1510,,,Farrah HALL ,,IQFOIL Fem.,35,G,76,,596,441,European Championship 2022
1511,,,Farrah HALL ,,IQFOIL Fem.,25,G,76,,596,441,European Championship 2022
1512,,,Farrah HALL ,,IQFOIL Fem.,(41),G,76,,596,441,European Championship 2022
1513,,,Farrah HALL ,,IQFOIL Fem.,25,G,76,,596,441,European Championship 2022
1514,,,Farrah HALL ,,IQFOIL Fem.,(41),G,76,,596,441,European Championship 2022
1515,,,Farrah HALL ,,IQFOIL Fem.,37,G,76,,596,441,European Championship 2022
1516,,,Farrah HALL ,,IQFOIL Fem.,38,G,76,,596,441,European Championship 2022
1517,,,Farrah HALL ,,IQFOIL Fem.,39,G,76,,596,441,European Championship 2022
1518,,,Farrah HALL ,,IQFOIL Fem.,(36),P,76,,596,441,European Championship 2022
1519,,,Farrah HALL ,,IQFOIL Fem.,24,P,76,,596,441,European Championship 2022
1520,,,Farrah HALL ,,IQFOIL Fem.,26,P,76,,596,441,European Championship 2022
1521,,,Farrah HALL ,,IQFOIL Fem.,26,P,76,,596,441,European Championship 2022
1522,,,Farrah HALL ,,IQFOIL Fem.,23,P,76,,596,441,European Championship 2022
1523,,,Farrah HALL ,,IQFOIL Fem.,10,P,76,,596,441,European Championship 2022
1524,,,Farrah HALL ,,IQFOIL Fem.,30,P,76,,596,441,European Championship 2022
1525,,,Farrah HALL ,,IQFOIL Fem.,16,P,76,,596,441,European Championship 2022
1526,,,Farrah HALL ,,IQFOIL Fem.,35,P,76,,596,441,European Championship 2022
1527,,,Farrah HALL ,,IQFOIL Fem.,(37),P,76,,596,441,European Championship 2022
1528,,,Farrah HALL ,,IQFOIL Fem.,25,P,76,,596,441,European Championship 2022
1529,,,Farrah HALL ,,IQFOIL Fem.,27,P,76,,596,441,European Championship 2022
1530,,,Dominique STATER ,,IQFOIL Fem.,35,G,77,,608,443,European Championship 2022
1531,,,Dominique STATER ,,IQFOIL Fem.,23,G,77,,608,443,European Championship 2022
1532,,,Dominique STATER ,,IQFOIL Fem.,35,G,77,,608,443,European Championship 2022
1533,,,Dominique STATER ,,IQFOIL Fem.,33,G,77,,608,443,European Championship 2022
1534,,,Dominique STATER ,,IQFOIL Fem.,(39),G,77,,608,443,European Championship 2022
1535,,,Dominique STATER ,,IQFOIL Fem.,(39),G,77,,608,443,European Championship 2022
1536,,,Dominique STATER ,,IQFOIL Fem.,28,G,77,,608,443,European Championship 2022
1537,,,Dominique STATER ,,IQFOIL Fem.,25,G,77,,608,443,European Championship 2022
1538,,,Dominique STATER ,,IQFOIL Fem.,32,P,77,,608,443,European Championship 2022
1539,,,Dominique STATER ,,IQFOIL Fem.,(39),P,77,,608,443,European Championship 2022
1540,,,Dominique STATER ,,IQFOIL Fem.,13,P,77,,608,443,European Championship 2022
1541,,,Dominique STATER ,,IQFOIL Fem.,13,P,77,,608,443,European Championship 2022
1542,,,Dominique STATER ,,IQFOIL Fem.,24,P,77,,608,443,European Championship 2022
1543,,,Dominique STATER ,,IQFOIL Fem.,DNF(48),P,77,,608,443,European Championship 2022
1544,,,Dominique STATER ,,IQFOIL Fem.,39,P,77,,608,443,European Championship 2022
1545,,,Dominique STATER ,,IQFOIL Fem.,39,P,77,,608,443,European Championship 2022
1546,,,Dominique STATER ,,IQFOIL Fem.,39,P,77,,608,443,European Championship 2022
1547,,,Dominique STATER ,,IQFOIL Fem.,19,P,77,,608,443,European Championship 2022
1548,,,Dominique STATER ,,IQFOIL Fem.,29,P,77,,608,443,European Championship 2022
1549,,,Dominique STATER ,,IQFOIL Fem.,17,P,77,,608,443,European Championship 2022
1550,,,Justine LEMETEYER ,,IQFOIL Fem.,35,G,78,,619,447,European Championship 2022
1551,,,Justine LEMETEYER ,,IQFOIL Fem.,(41),G,78,,619,447,European Championship 2022
1552,,,Justine LEMETEYER ,,IQFOIL Fem.,27,G,78,,619,447,European Championship 2022
1553,,,Justine LEMETEYER ,,IQFOIL Fem.,31,G,78,,619,447,European Championship 2022
1554,,,Justine LEMETEYER ,,IQFOIL Fem.,38,G,78,,619,447,European Championship 2022
1555,,,Justine LEMETEYER ,,IQFOIL Fem.,37,G,78,,619,447,European Championship 2022
1556,,,Justine LEMETEYER ,,IQFOIL Fem.,(45),G,78,,619,447,European Championship 2022
1557,,,Justine LEMETEYER ,,IQFOIL Fem.,41,G,78,,619,447,European Championship 2022
1558,,,Justine LEMETEYER ,,IQFOIL Fem.,26,P,78,,619,447,European Championship 2022
1559,,,Justine LEMETEYER ,,IQFOIL Fem.,13,P,78,,619,447,European Championship 2022
1560,,,Justine LEMETEYER ,,IQFOIL Fem.,30,P,78,,619,447,European Championship 2022
1561,,,Justine LEMETEYER ,,IQFOIL Fem.,30,P,78,,619,447,European Championship 2022
1562,,,Justine LEMETEYER ,,IQFOIL Fem.,29,P,78,,619,447,European Championship 2022
1563,,,Justine LEMETEYER ,,IQFOIL Fem.,DNF(48),P,78,,619,447,European Championship 2022
1564,,,Justine LEMETEYER ,,IQFOIL Fem.,36,P,78,,619,447,European Championship 2022
1565,,,Justine LEMETEYER ,,IQFOIL Fem.,(38),P,78,,619,447,European Championship 2022
1566,,,Justine LEMETEYER ,,IQFOIL Fem.,19,P,78,,619,447,European Championship 2022
1567,,,Justine LEMETEYER ,,IQFOIL Fem.,23,P,78,,619,447,European Championship 2022
1568,,,Justine LEMETEYER ,,IQFOIL Fem.,23,P,78,,619,447,European Championship 2022
1569,,,Justine LEMETEYER ,,IQFOIL Fem.,9,P,78,,619,447,European Championship 2022
1570,,,Danae PONTIFEX ,,IQFOIL Fem.,(41),G,79,,606,451,European Championship 2022
1571,,,Danae PONTIFEX ,,IQFOIL Fem.,(37),G,79,,606,451,European Championship 2022
1572,,,Danae PONTIFEX ,,IQFOIL Fem.,37,G,79,,606,451,European Championship 2022
1573,,,Danae PONTIFEX ,,IQFOIL Fem.,21,G,79,,606,451,European Championship 2022
1574,,,Danae PONTIFEX ,,IQFOIL Fem.,34,G,79,,606,451,European Championship 2022
1575,,,Danae PONTIFEX ,,IQFOIL Fem.,34,G,79,,606,451,European Championship 2022
1576,,,Danae PONTIFEX ,,IQFOIL Fem.,32,G,79,,606,451,European Championship 2022
1577,,,Danae PONTIFEX ,,IQFOIL Fem.,35,G,79,,606,451,European Championship 2022
1578,,,Danae PONTIFEX ,,IQFOIL Fem.,27,P,79,,606,451,European Championship 2022
1579,,,Danae PONTIFEX ,,IQFOIL Fem.,32,P,79,,606,451,European Championship 2022
1580,,,Danae PONTIFEX ,,IQFOIL Fem.,(38),P,79,,606,451,European Championship 2022
1581,,,Danae PONTIFEX ,,IQFOIL Fem.,38,P,79,,606,451,European Championship 2022
1582,,,Danae PONTIFEX ,,IQFOIL Fem.,22,P,79,,606,451,European Championship 2022
1583,,,Danae PONTIFEX ,,IQFOIL Fem.,24,P,79,,606,451,European Championship 2022
1584,,,Danae PONTIFEX ,,IQFOIL Fem.,14,P,79,,606,451,European Championship 2022
1585,,,Danae PONTIFEX ,,IQFOIL Fem.,18,P,79,,606,451,European Championship 2022
1586,,,Danae PONTIFEX ,,IQFOIL Fem.,(39),P,79,,606,451,European Championship 2022
1587,,,Danae PONTIFEX ,,IQFOIL Fem.,27,P,79,,606,451,European Championship 2022
1588,,,Danae PONTIFEX ,,IQFOIL Fem.,31,P,79,,606,451,European Championship 2022
1589,,,Danae PONTIFEX ,,IQFOIL Fem.,25,P,79,,606,451,European Championship 2022
1590,,,Junna  WATANABE  ,,IQFOIL Fem.,(45),G,80,,651,480,European Championship 2022
1591,,,Junna  WATANABE  ,,IQFOIL Fem.,27,G,80,,651,480,European Championship 2022
1592,,,Junna  WATANABE  ,,IQFOIL Fem.,39,G,80,,651,480,European Championship 2022
1593,,,Junna  WATANABE  ,,IQFOIL Fem.,29,G,80,,651,480,European Championship 2022
1594,,,Junna  WATANABE  ,,IQFOIL Fem.,(42),G,80,,651,480,European Championship 2022
1595,,,Junna  WATANABE  ,,IQFOIL Fem.,41,G,80,,651,480,European Championship 2022
1596,,,Junna  WATANABE  ,,IQFOIL Fem.,40,G,80,,651,480,European Championship 2022
1597,,,Junna  WATANABE  ,,IQFOIL Fem.,31,G,80,,651,480,European Championship 2022
1598,,,Junna  WATANABE  ,,IQFOIL Fem.,35,P,80,,651,480,European Championship 2022
1599,,,Junna  WATANABE  ,,IQFOIL Fem.,28,P,80,,651,480,European Championship 2022
1600,,,Junna  WATANABE  ,,IQFOIL Fem.,35,P,80,,651,480,European Championship 2022
1601,,,Junna  WATANABE  ,,IQFOIL Fem.,35,P,80,,651,480,European Championship 2022
1602,,,Junna  WATANABE  ,,IQFOIL Fem.,(41),P,80,,651,480,European Championship 2022
1603,,,Junna  WATANABE  ,,IQFOIL Fem.,18,P,80,,651,480,European Championship 2022
1604,,,Junna  WATANABE  ,,IQFOIL Fem.,22,P,80,,651,480,European Championship 2022
1605,,,Junna  WATANABE  ,,IQFOIL Fem.,25,P,80,,651,480,European Championship 2022
1606,,,Junna  WATANABE  ,,IQFOIL Fem.,31,P,80,,651,480,European Championship 2022
1607,,,Junna  WATANABE  ,,IQFOIL Fem.,(43),P,80,,651,480,European Championship 2022
1608,,,Junna  WATANABE  ,,IQFOIL Fem.,23,P,80,,651,480,European Championship 2022
1609,,,Junna  WATANABE  ,,IQFOIL Fem.,21,P,80,,651,480,European Championship 2022
1610,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,37,G,81,,640,483,European Championship 2022
1611,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,37,G,81,,640,483,European Championship 2022
1612,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,33,G,81,,640,483,European Championship 2022
1613,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,35,G,81,,640,483,European Championship 2022
1614,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,(43),G,81,,640,483,European Championship 2022
1615,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,35,G,81,,640,483,European Championship 2022
1616,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,42,G,81,,640,483,European Championship 2022
1617,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,(43),G,81,,640,483,European Championship 2022
1618,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,31,P,81,,640,483,European Championship 2022
1619,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,30,P,81,,640,483,European Championship 2022
1620,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,31,P,81,,640,483,European Championship 2022
1621,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,31,P,81,,640,483,European Championship 2022
1622,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,26,P,81,,640,483,European Championship 2022
1623,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,20,P,81,,640,483,European Championship 2022
1624,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,28,P,81,,640,483,European Championship 2022
1625,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,(36),P,81,,640,483,European Championship 2022
1626,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,21,P,81,,640,483,European Championship 2022
1627,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,15,P,81,,640,483,European Championship 2022
1628,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,(35),P,81,,640,483,European Championship 2022
1629,,,Cristina  ORTIZ VIVAS ,,IQFOIL Fem.,31,P,81,,640,483,European Championship 2022
1630,,,Miki YAMABE ,,IQFOIL Fem.,(45),G,82,,667.67,490.67,European Championship 2022
1631,,,Miki YAMABE ,,IQFOIL Fem.,(45),G,82,,667.67,490.67,European Championship 2022
1632,,,Miki YAMABE ,,IQFOIL Fem.,RDG43.67,G,82,,667.67,490.67,European Championship 2022
1633,,,Miki YAMABE ,,IQFOIL Fem.,41,G,82,,667.67,490.67,European Championship 2022
1634,,,Miki YAMABE ,,IQFOIL Fem.,37,G,82,,667.67,490.67,European Championship 2022
1635,,,Miki YAMABE ,,IQFOIL Fem.,41,G,82,,667.67,490.67,European Championship 2022
1636,,,Miki YAMABE ,,IQFOIL Fem.,43,G,82,,667.67,490.67,European Championship 2022
1637,,,Miki YAMABE ,,IQFOIL Fem.,40,G,82,,667.67,490.67,European Championship 2022
1638,,,Miki YAMABE ,,IQFOIL Fem.,34,P,82,,667.67,490.67,European Championship 2022
1639,,,Miki YAMABE ,,IQFOIL Fem.,BFD(48),P,82,,667.67,490.67,European Championship 2022
1640,,,Miki YAMABE ,,IQFOIL Fem.,(39),P,82,,667.67,490.67,European Championship 2022
1641,,,Miki YAMABE ,,IQFOIL Fem.,39,P,82,,667.67,490.67,European Championship 2022
1642,,,Miki YAMABE ,,IQFOIL Fem.,27,P,82,,667.67,490.67,European Championship 2022
1643,,,Miki YAMABE ,,IQFOIL Fem.,14,P,82,,667.67,490.67,European Championship 2022
1644,,,Miki YAMABE ,,IQFOIL Fem.,16,P,82,,667.67,490.67,European Championship 2022
1645,,,Miki YAMABE ,,IQFOIL Fem.,31,P,82,,667.67,490.67,European Championship 2022
1646,,,Miki YAMABE ,,IQFOIL Fem.,13,P,82,,667.67,490.67,European Championship 2022
1647,,,Miki YAMABE ,,IQFOIL Fem.,29,P,82,,667.67,490.67,European Championship 2022
1648,,,Miki YAMABE ,,IQFOIL Fem.,39,P,82,,667.67,490.67,European Championship 2022
1649,,,Miki YAMABE ,,IQFOIL Fem.,3,P,82,,667.67,490.67,European Championship 2022
1650,,,Aikaterini DIVARI ,,IQFOIL Fem.,(45),G,83,,659,492,European Championship 2022
1651,,,Aikaterini DIVARI ,,IQFOIL Fem.,31,G,83,,659,492,European Championship 2022
1652,,,Aikaterini DIVARI ,,IQFOIL Fem.,39,G,83,,659,492,European Championship 2022
1653,,,Aikaterini DIVARI ,,IQFOIL Fem.,37,G,83,,659,492,European Championship 2022
1654,,,Aikaterini DIVARI ,,IQFOIL Fem.,34,G,83,,659,492,European Championship 2022
1655,,,Aikaterini DIVARI ,,IQFOIL Fem.,38,G,83,,659,492,European Championship 2022
1656,,,Aikaterini DIVARI ,,IQFOIL Fem.,37,G,83,,659,492,European Championship 2022
1657,,,Aikaterini DIVARI ,,IQFOIL Fem.,BFD(49),G,83,,659,492,European Championship 2022
1658,,,Aikaterini DIVARI ,,IQFOIL Fem.,(37),P,83,,659,492,European Championship 2022
1659,,,Aikaterini DIVARI ,,IQFOIL Fem.,(36),P,83,,659,492,European Championship 2022
1660,,,Aikaterini DIVARI ,,IQFOIL Fem.,25,P,83,,659,492,European Championship 2022
1661,,,Aikaterini DIVARI ,,IQFOIL Fem.,25,P,83,,659,492,European Championship 2022
1662,,,Aikaterini DIVARI ,,IQFOIL Fem.,33,P,83,,659,492,European Championship 2022
1663,,,Aikaterini DIVARI ,,IQFOIL Fem.,17,P,83,,659,492,European Championship 2022
1664,,,Aikaterini DIVARI ,,IQFOIL Fem.,21,P,83,,659,492,European Championship 2022
1665,,,Aikaterini DIVARI ,,IQFOIL Fem.,23,P,83,,659,492,European Championship 2022
1666,,,Aikaterini DIVARI ,,IQFOIL Fem.,33,P,83,,659,492,European Championship 2022
1667,,,Aikaterini DIVARI ,,IQFOIL Fem.,33,P,83,,659,492,European Championship 2022
1668,,,Aikaterini DIVARI ,,IQFOIL Fem.,35,P,83,,659,492,European Championship 2022
1669,,,Aikaterini DIVARI ,,IQFOIL Fem.,31,P,83,,659,492,European Championship 2022
1670,,,Sofie HAMMEKEN ,,IQFOIL Fem.,(43),G,84,,703,527,European Championship 2022
1671,,,Sofie HAMMEKEN ,,IQFOIL Fem.,33,G,84,,703,527,European Championship 2022
1672,,,Sofie HAMMEKEN ,,IQFOIL Fem.,41,G,84,,703,527,European Championship 2022
1673,,,Sofie HAMMEKEN ,,IQFOIL Fem.,39,G,84,,703,527,European Championship 2022
1674,,,Sofie HAMMEKEN ,,IQFOIL Fem.,(45),G,84,,703,527,European Championship 2022
1675,,,Sofie HAMMEKEN ,,IQFOIL Fem.,43,G,84,,703,527,European Championship 2022
