,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1160,,,Bruna MARTINELLI  ,,IQFOIL Fem.,20,P,81,,329,218,World Championship 2022
1161,,,Bruna MARTINELLI  ,,IQFOIL Fem.,27,P,81,,329,218,World Championship 2022
1162,,,Bruna MARTINELLI  ,,IQFOIL Fem.,26,P,81,,329,218,World Championship 2022
1163,,,Bruna MARTINELLI  ,,IQFOIL Fem.,9,P,81,,329,218,World Championship 2022
1164,,,Bruna MARTINELLI  ,,IQFOIL Fem.,BFD(37),P,81,,329,218,World Championship 2022
1165,,,Bruna MARTINELLI  ,,IQFOIL Fem.,21,P,81,,329,218,World Championship 2022
1166,,,Bruna MARTINELLI  ,,IQFOIL Fem.,15,P,81,,329,218,World Championship 2022
1167,,,Inès BOUCHET ,,IQFOIL Fem.,25,G,82,,333,233,World Championship 2022
1168,,,Inès BOUCHET ,,IQFOIL Fem.,27,G,82,,333,233,World Championship 2022
1169,,,Inès BOUCHET ,,IQFOIL Fem.,31,G,82,,333,233,World Championship 2022
1170,,,Inès BOUCHET ,,IQFOIL Fem.,37,G,82,,333,233,World Championship 2022
1171,,,Inès BOUCHET ,,IQFOIL Fem.,(42),G,82,,333,233,World Championship 2022
1172,,,Inès BOUCHET ,,IQFOIL Fem.,13,P,82,,333,233,World Championship 2022
1173,,,Inès BOUCHET ,,IQFOIL Fem.,(30),P,82,,333,233,World Championship 2022
1174,,,Inès BOUCHET ,,IQFOIL Fem.,(28),P,82,,333,233,World Championship 2022
1175,,,Inès BOUCHET ,,IQFOIL Fem.,28,P,82,,333,233,World Championship 2022
1176,,,Inès BOUCHET ,,IQFOIL Fem.,19,P,82,,333,233,World Championship 2022
1177,,,Inès BOUCHET ,,IQFOIL Fem.,7,P,82,,333,233,World Championship 2022
1178,,,Inès BOUCHET ,,IQFOIL Fem.,19,P,82,,333,233,World Championship 2022
1179,,,Inès BOUCHET ,,IQFOIL Fem.,27,P,82,,333,233,World Championship 2022
1180,,,Miki YAMABE ,,IQFOIL Fem.,21,G,83,,345,240,World Championship 2022
1181,,,Miki YAMABE ,,IQFOIL Fem.,25,G,83,,345,240,World Championship 2022
1182,,,Miki YAMABE ,,IQFOIL Fem.,29,G,83,,345,240,World Championship 2022
1183,,,Miki YAMABE ,,IQFOIL Fem.,31,G,83,,345,240,World Championship 2022
1184,,,Miki YAMABE ,,IQFOIL Fem.,(38),G,83,,345,240,World Championship 2022
1185,,,Miki YAMABE ,,IQFOIL Fem.,(33),P,83,,345,240,World Championship 2022
1186,,,Miki YAMABE ,,IQFOIL Fem.,(34),P,83,,345,240,World Championship 2022
1187,,,Miki YAMABE ,,IQFOIL Fem.,22,P,83,,345,240,World Championship 2022
1188,,,Miki YAMABE ,,IQFOIL Fem.,24,P,83,,345,240,World Championship 2022
1189,,,Miki YAMABE ,,IQFOIL Fem.,25,P,83,,345,240,World Championship 2022
1190,,,Miki YAMABE ,,IQFOIL Fem.,17,P,83,,345,240,World Championship 2022
1191,,,Miki YAMABE ,,IQFOIL Fem.,23,P,83,,345,240,World Championship 2022
1192,,,Miki YAMABE ,,IQFOIL Fem.,23,P,83,,345,240,World Championship 2022
1193,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,23,G,84,,350,242,World Championship 2022
1194,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,31,G,84,,350,242,World Championship 2022
1195,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,27,G,84,,350,242,World Championship 2022
1196,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,(42),G,84,,350,242,World Championship 2022
1197,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,42,G,84,,350,242,World Championship 2022
1198,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,(32),P,84,,350,242,World Championship 2022
1199,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,31,P,84,,350,242,World Championship 2022
1200,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,32,P,84,,350,242,World Championship 2022
1201,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,(34),P,84,,350,242,World Championship 2022
1202,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,21,P,84,,350,242,World Championship 2022
1203,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,15,P,84,,350,242,World Championship 2022
1204,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,7,P,84,,350,242,World Championship 2022
1205,,,Julia GÓMEZ ROA ,,IQFOIL Fem.,13,P,84,,350,242,World Championship 2022
1206,,,Lorena ABICHT ,,IQFOIL Fem.,27,G,85,,378,255,World Championship 2022
1207,,,Lorena ABICHT ,,IQFOIL Fem.,29,G,85,,378,255,World Championship 2022
1208,,,Lorena ABICHT ,,IQFOIL Fem.,31,G,85,,378,255,World Championship 2022
1209,,,Lorena ABICHT ,,IQFOIL Fem.,(44),G,85,,378,255,World Championship 2022
1210,,,Lorena ABICHT ,,IQFOIL Fem.,33,G,85,,378,255,World Championship 2022
1211,,,Lorena ABICHT ,,IQFOIL Fem.,12,P,85,,378,255,World Championship 2022
1212,,,Lorena ABICHT ,,IQFOIL Fem.,(46),P,85,,378,255,World Championship 2022
1213,,,Lorena ABICHT ,,IQFOIL Fem.,25,P,85,,378,255,World Championship 2022
1214,,,Lorena ABICHT ,,IQFOIL Fem.,31,P,85,,378,255,World Championship 2022
1215,,,Lorena ABICHT ,,IQFOIL Fem.,(33),P,85,,378,255,World Championship 2022
1216,,,Lorena ABICHT ,,IQFOIL Fem.,23,P,85,,378,255,World Championship 2022
1217,,,Lorena ABICHT ,,IQFOIL Fem.,25,P,85,,378,255,World Championship 2022
1218,,,Lorena ABICHT ,,IQFOIL Fem.,19,P,85,,378,255,World Championship 2022
1219,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,27,G,86,,370,255,World Championship 2022
1220,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,21,G,86,,370,255,World Championship 2022
1221,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,25,G,86,,370,255,World Championship 2022
1222,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,(42),G,86,,370,255,World Championship 2022
1223,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,35,G,86,,370,255,World Championship 2022
1224,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,(35),P,86,,370,255,World Championship 2022
1225,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,29,P,86,,370,255,World Championship 2022
1226,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,(38),P,86,,370,255,World Championship 2022
1227,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,32,P,86,,370,255,World Championship 2022
1228,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,27,P,86,,370,255,World Championship 2022
1229,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,21,P,86,,370,255,World Championship 2022
1230,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,21,P,86,,370,255,World Championship 2022
1231,,,Cristina ORTIZ VIVAS ,,IQFOIL Fem.,17,P,86,,370,255,World Championship 2022
1232,,,Farrah HALL ,,IQFOIL Fem.,33,G,87,,377,258,World Championship 2022
1233,,,Farrah HALL ,,IQFOIL Fem.,27,G,87,,377,258,World Championship 2022
1234,,,Farrah HALL ,,IQFOIL Fem.,25,G,87,,377,258,World Championship 2022
1235,,,Farrah HALL ,,IQFOIL Fem.,32,G,87,,377,258,World Championship 2022
1236,,,Farrah HALL ,,IQFOIL Fem.,(44),G,87,,377,258,World Championship 2022
1237,,,Farrah HALL ,,IQFOIL Fem.,22,P,87,,377,258,World Championship 2022
1238,,,Farrah HALL ,,IQFOIL Fem.,(38),P,87,,377,258,World Championship 2022
1239,,,Farrah HALL ,,IQFOIL Fem.,26,P,87,,377,258,World Championship 2022
1240,,,Farrah HALL ,,IQFOIL Fem.,30,P,87,,377,258,World Championship 2022
1241,,,Farrah HALL ,,IQFOIL Fem.,31,P,87,,377,258,World Championship 2022
1242,,,Farrah HALL ,,IQFOIL Fem.,BFD(37),P,87,,377,258,World Championship 2022
1243,,,Farrah HALL ,,IQFOIL Fem.,25,P,87,,377,258,World Championship 2022
1244,,,Farrah HALL ,,IQFOIL Fem.,7,P,87,,377,258,World Championship 2022
1245,,,Sofie HAMMEKEN ,,IQFOIL Fem.,19,G,88,,398,264,World Championship 2022
1246,,,Sofie HAMMEKEN ,,IQFOIL Fem.,27,G,88,,398,264,World Championship 2022
1247,,,Sofie HAMMEKEN ,,IQFOIL Fem.,25,G,88,,398,264,World Championship 2022
1248,,,Sofie HAMMEKEN ,,IQFOIL Fem.,(47),G,88,,398,264,World Championship 2022
1249,,,Sofie HAMMEKEN ,,IQFOIL Fem.,44,G,88,,398,264,World Championship 2022
1250,,,Sofie HAMMEKEN ,,IQFOIL Fem.,(44),P,88,,398,264,World Championship 2022
1251,,,Sofie HAMMEKEN ,,IQFOIL Fem.,35,P,88,,398,264,World Championship 2022
1252,,,Sofie HAMMEKEN ,,IQFOIL Fem.,(43),P,88,,398,264,World Championship 2022
1253,,,Sofie HAMMEKEN ,,IQFOIL Fem.,42,P,88,,398,264,World Championship 2022
1254,,,Sofie HAMMEKEN ,,IQFOIL Fem.,5,P,88,,398,264,World Championship 2022
1255,,,Sofie HAMMEKEN ,,IQFOIL Fem.,7,P,88,,398,264,World Championship 2022
1256,,,Sofie HAMMEKEN ,,IQFOIL Fem.,23,P,88,,398,264,World Championship 2022
1257,,,Sofie HAMMEKEN ,,IQFOIL Fem.,BFD37,P,88,,398,264,World Championship 2022
1258,,,Marsha SHAHRIN ,,IQFOIL Fem.,25,G,89,,398,266,World Championship 2022
1259,,,Marsha SHAHRIN ,,IQFOIL Fem.,31,G,89,,398,266,World Championship 2022
1260,,,Marsha SHAHRIN ,,IQFOIL Fem.,29,G,89,,398,266,World Championship 2022
1261,,,Marsha SHAHRIN ,,IQFOIL Fem.,43,G,89,,398,266,World Championship 2022
1262,,,Marsha SHAHRIN ,,IQFOIL Fem.,(46),G,89,,398,266,World Championship 2022
1263,,,Marsha SHAHRIN ,,IQFOIL Fem.,(41),P,89,,398,266,World Championship 2022
1264,,,Marsha SHAHRIN ,,IQFOIL Fem.,32,P,89,,398,266,World Championship 2022
1265,,,Marsha SHAHRIN ,,IQFOIL Fem.,(45),P,89,,398,266,World Championship 2022
1266,,,Marsha SHAHRIN ,,IQFOIL Fem.,36,P,89,,398,266,World Championship 2022
1267,,,Marsha SHAHRIN ,,IQFOIL Fem.,13,P,89,,398,266,World Championship 2022
1268,,,Marsha SHAHRIN ,,IQFOIL Fem.,21,P,89,,398,266,World Championship 2022
1269,,,Marsha SHAHRIN ,,IQFOIL Fem.,19,P,89,,398,266,World Championship 2022
1270,,,Marsha SHAHRIN ,,IQFOIL Fem.,17,P,89,,398,266,World Championship 2022
1271,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,29,G,90,,406,271,World Championship 2022
1272,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,29,G,90,,406,271,World Championship 2022
1273,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,27,G,90,,406,271,World Championship 2022
1274,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,(48),G,90,,406,271,World Championship 2022
1275,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,40,G,90,,406,271,World Championship 2022
1276,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,37,P,90,,406,271,World Championship 2022
1277,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,(41),P,90,,406,271,World Championship 2022
1278,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,35,P,90,,406,271,World Championship 2022
1279,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,(46),P,90,,406,271,World Championship 2022
1280,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,21,P,90,,406,271,World Championship 2022
1281,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,15,P,90,,406,271,World Championship 2022
1282,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,17,P,90,,406,271,World Championship 2022
1283,,,Sofia HÄMÄLÄINEN ,,IQFOIL Fem.,21,P,90,,406,271,World Championship 2022
1284,,,Elena SANDERA ,,IQFOIL Fem.,BFD35,G,91,,405,277,World Championship 2022
1285,,,Elena SANDERA ,,IQFOIL Fem.,31,G,91,,405,277,World Championship 2022
1286,,,Elena SANDERA ,,IQFOIL Fem.,27,G,91,,405,277,World Championship 2022
1287,,,Elena SANDERA ,,IQFOIL Fem.,44,G,91,,405,277,World Championship 2022
1288,,,Elena SANDERA ,,IQFOIL Fem.,(48),G,91,,405,277,World Championship 2022
1289,,,Elena SANDERA ,,IQFOIL Fem.,(39),P,91,,405,277,World Championship 2022
1290,,,Elena SANDERA ,,IQFOIL Fem.,25,P,91,,405,277,World Championship 2022
1291,,,Elena SANDERA ,,IQFOIL Fem.,(41),P,91,,405,277,World Championship 2022
1292,,,Elena SANDERA ,,IQFOIL Fem.,35,P,91,,405,277,World Championship 2022
1293,,,Elena SANDERA ,,IQFOIL Fem.,13,P,91,,405,277,World Championship 2022
1294,,,Elena SANDERA ,,IQFOIL Fem.,25,P,91,,405,277,World Championship 2022
1295,,,Elena SANDERA ,,IQFOIL Fem.,5,P,91,,405,277,World Championship 2022
1296,,,Elena SANDERA ,,IQFOIL Fem.,BFD37,P,91,,405,277,World Championship 2022
1297,,,Siri KASKEALA ,,IQFOIL Fem.,29,G,92,,415,293,World Championship 2022
1298,,,Siri KASKEALA ,,IQFOIL Fem.,31,G,92,,415,293,World Championship 2022
1299,,,Siri KASKEALA ,,IQFOIL Fem.,29,G,92,,415,293,World Championship 2022
1300,,,Siri KASKEALA ,,IQFOIL Fem.,39,G,92,,415,293,World Championship 2022
1301,,,Siri KASKEALA ,,IQFOIL Fem.,(45),G,92,,415,293,World Championship 2022
1302,,,Siri KASKEALA ,,IQFOIL Fem.,(38),P,92,,415,293,World Championship 2022
1303,,,Siri KASKEALA ,,IQFOIL Fem.,(39),P,92,,415,293,World Championship 2022
1304,,,Siri KASKEALA ,,IQFOIL Fem.,36,P,92,,415,293,World Championship 2022
1305,,,Siri KASKEALA ,,IQFOIL Fem.,37,P,92,,415,293,World Championship 2022
1306,,,Siri KASKEALA ,,IQFOIL Fem.,19,P,92,,415,293,World Championship 2022
1307,,,Siri KASKEALA ,,IQFOIL Fem.,17,P,92,,415,293,World Championship 2022
1308,,,Siri KASKEALA ,,IQFOIL Fem.,27,P,92,,415,293,World Championship 2022
1309,,,Siri KASKEALA ,,IQFOIL Fem.,29,P,92,,415,293,World Championship 2022
1310,,,Milly I'ONS ,,IQFOIL Fem.,33,G,93,,421,297,World Championship 2022
1311,,,Milly I'ONS ,,IQFOIL Fem.,27,G,93,,421,297,World Championship 2022
1312,,,Milly I'ONS ,,IQFOIL Fem.,BFD35,G,93,,421,297,World Championship 2022
1313,,,Milly I'ONS ,,IQFOIL Fem.,(49),G,93,,421,297,World Championship 2022
1314,,,Milly I'ONS ,,IQFOIL Fem.,47,G,93,,421,297,World Championship 2022
1315,,,Milly I'ONS ,,IQFOIL Fem.,29,P,93,,421,297,World Championship 2022
1316,,,Milly I'ONS ,,IQFOIL Fem.,(37),P,93,,421,297,World Championship 2022
1317,,,Milly I'ONS ,,IQFOIL Fem.,34,P,93,,421,297,World Championship 2022
1318,,,Milly I'ONS ,,IQFOIL Fem.,(38),P,93,,421,297,World Championship 2022
1319,,,Milly I'ONS ,,IQFOIL Fem.,23,P,93,,421,297,World Championship 2022
1320,,,Milly I'ONS ,,IQFOIL Fem.,19,P,93,,421,297,World Championship 2022
1321,,,Milly I'ONS ,,IQFOIL Fem.,27,P,93,,421,297,World Championship 2022
1322,,,Milly I'ONS ,,IQFOIL Fem.,23,P,93,,421,297,World Championship 2022
1323,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,23,G,94,,458,314,World Championship 2022
1324,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,33,G,94,,458,314,World Championship 2022
1325,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,29,G,94,,458,314,World Championship 2022
1326,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,45,G,94,,458,314,World Championship 2022
1327,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,(47),G,94,,458,314,World Championship 2022
1328,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,DNF(53),P,94,,458,314,World Championship 2022
1329,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,40,P,94,,458,314,World Championship 2022
1330,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,40,P,94,,458,314,World Championship 2022
1331,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,(44),P,94,,458,314,World Championship 2022
1332,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,23,P,94,,458,314,World Championship 2022
1333,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,31,P,94,,458,314,World Championship 2022
1334,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,31,P,94,,458,314,World Championship 2022
1335,,,Ghislaine VAN EMPEL ,,IQFOIL Fem.,19,P,94,,458,314,World Championship 2022
1336,,,Thea OPPEDAL ,,IQFOIL Fem.,33,G,95,,467,318,World Championship 2022
1337,,,Thea OPPEDAL ,,IQFOIL Fem.,23,G,95,,467,318,World Championship 2022
1338,,,Thea OPPEDAL ,,IQFOIL Fem.,27,G,95,,467,318,World Championship 2022
1339,,,Thea OPPEDAL ,,IQFOIL Fem.,(49),G,95,,467,318,World Championship 2022
1340,,,Thea OPPEDAL ,,IQFOIL Fem.,37,G,95,,467,318,World Championship 2022
1341,,,Thea OPPEDAL ,,IQFOIL Fem.,42,P,95,,467,318,World Championship 2022
1342,,,Thea OPPEDAL ,,IQFOIL Fem.,44,P,95,,467,318,World Championship 2022
1343,,,Thea OPPEDAL ,,IQFOIL Fem.,(47),P,95,,467,318,World Championship 2022
1344,,,Thea OPPEDAL ,,IQFOIL Fem.,DNC(53),P,95,,467,318,World Championship 2022
1345,,,Thea OPPEDAL ,,IQFOIL Fem.,31,P,95,,467,318,World Championship 2022
1346,,,Thea OPPEDAL ,,IQFOIL Fem.,33,P,95,,467,318,World Championship 2022
1347,,,Thea OPPEDAL ,,IQFOIL Fem.,27,P,95,,467,318,World Championship 2022
1348,,,Thea OPPEDAL ,,IQFOIL Fem.,21,P,95,,467,318,World Championship 2022
1349,,,Aticha HOMRARUEN ,,IQFOIL Fem.,31,G,96,,452,320,World Championship 2022
1350,,,Aticha HOMRARUEN ,,IQFOIL Fem.,33,G,96,,452,320,World Championship 2022
1351,,,Aticha HOMRARUEN ,,IQFOIL Fem.,31,G,96,,452,320,World Championship 2022
1352,,,Aticha HOMRARUEN ,,IQFOIL Fem.,(48),G,96,,452,320,World Championship 2022
1353,,,Aticha HOMRARUEN ,,IQFOIL Fem.,46,G,96,,452,320,World Championship 2022
1354,,,Aticha HOMRARUEN ,,IQFOIL Fem.,36,P,96,,452,320,World Championship 2022
1355,,,Aticha HOMRARUEN ,,IQFOIL Fem.,(43),P,96,,452,320,World Championship 2022
1356,,,Aticha HOMRARUEN ,,IQFOIL Fem.,39,P,96,,452,320,World Championship 2022
1357,,,Aticha HOMRARUEN ,,IQFOIL Fem.,(41),P,96,,452,320,World Championship 2022
1358,,,Aticha HOMRARUEN ,,IQFOIL Fem.,29,P,96,,452,320,World Championship 2022
1359,,,Aticha HOMRARUEN ,,IQFOIL Fem.,23,P,96,,452,320,World Championship 2022
1360,,,Aticha HOMRARUEN ,,IQFOIL Fem.,31,P,96,,452,320,World Championship 2022
1361,,,Aticha HOMRARUEN ,,IQFOIL Fem.,21,P,96,,452,320,World Championship 2022
1362,,,Sara SZENTIVANYI ,,IQFOIL Fem.,31,G,97,,483,325,World Championship 2022
1363,,,Sara SZENTIVANYI ,,IQFOIL Fem.,31,G,97,,483,325,World Championship 2022
1364,,,Sara SZENTIVANYI ,,IQFOIL Fem.,31,G,97,,483,325,World Championship 2022
1365,,,Sara SZENTIVANYI ,,IQFOIL Fem.,39,G,97,,483,325,World Championship 2022
1366,,,Sara SZENTIVANYI ,,IQFOIL Fem.,DNF(52),G,97,,483,325,World Championship 2022
1367,,,Sara SZENTIVANYI ,,IQFOIL Fem.,DNF(53),P,97,,483,325,World Championship 2022
1368,,,Sara SZENTIVANYI ,,IQFOIL Fem.,45,P,97,,483,325,World Championship 2022
1369,,,Sara SZENTIVANYI ,,IQFOIL Fem.,42,P,97,,483,325,World Championship 2022
1370,,,Sara SZENTIVANYI ,,IQFOIL Fem.,DNF(53),P,97,,483,325,World Championship 2022
1371,,,Sara SZENTIVANYI ,,IQFOIL Fem.,27,P,97,,483,325,World Championship 2022
1372,,,Sara SZENTIVANYI ,,IQFOIL Fem.,29,P,97,,483,325,World Championship 2022
1373,,,Sara SZENTIVANYI ,,IQFOIL Fem.,25,P,97,,483,325,World Championship 2022
1374,,,Sara SZENTIVANYI ,,IQFOIL Fem.,25,P,97,,483,325,World Championship 2022
1375,,,Amelia QUINLAN ,,IQFOIL Fem.,31,G,98,,483,327,World Championship 2022
1376,,,Amelia QUINLAN ,,IQFOIL Fem.,33,G,98,,483,327,World Championship 2022
1377,,,Amelia QUINLAN ,,IQFOIL Fem.,33,G,98,,483,327,World Championship 2022
1378,,,Amelia QUINLAN ,,IQFOIL Fem.,40,G,98,,483,327,World Championship 2022
1379,,,Amelia QUINLAN ,,IQFOIL Fem.,(50),G,98,,483,327,World Championship 2022
1380,,,Amelia QUINLAN ,,IQFOIL Fem.,40,P,98,,483,327,World Championship 2022
1381,,,Amelia QUINLAN ,,IQFOIL Fem.,48,P,98,,483,327,World Championship 2022
1382,,,Amelia QUINLAN ,,IQFOIL Fem.,DNF(53),P,98,,483,327,World Championship 2022
1383,,,Amelia QUINLAN ,,IQFOIL Fem.,DNF(53),P,98,,483,327,World Championship 2022
1384,,,Amelia QUINLAN ,,IQFOIL Fem.,25,P,98,,483,327,World Championship 2022
1385,,,Amelia QUINLAN ,,IQFOIL Fem.,23,P,98,,483,327,World Championship 2022
1386,,,Amelia QUINLAN ,,IQFOIL Fem.,29,P,98,,483,327,World Championship 2022
1387,,,Amelia QUINLAN ,,IQFOIL Fem.,25,P,98,,483,327,World Championship 2022
1388,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,29,G,99,,474,330,World Championship 2022
1389,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,33,G,99,,474,330,World Championship 2022
1390,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,29,G,99,,474,330,World Championship 2022
1391,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,45,G,99,,474,330,World Championship 2022
1392,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,(49),G,99,,474,330,World Championship 2022
1393,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,45,P,99,,474,330,World Championship 2022
1394,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,(49),P,99,,474,330,World Championship 2022
1395,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,(46),P,99,,474,330,World Championship 2022
1396,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,43,P,99,,474,330,World Championship 2022
1397,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,27,P,99,,474,330,World Championship 2022
1398,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,25,P,99,,474,330,World Championship 2022
1399,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,31,P,99,,474,330,World Championship 2022
1400,,,Siripon KEAWDUANG-NGAM ,,IQFOIL Fem.,23,P,99,,474,330,World Championship 2022
1401,,,Marina CHEROUVEIM ,,IQFOIL Fem.,27,G,100,,478,334,World Championship 2022
1402,,,Marina CHEROUVEIM ,,IQFOIL Fem.,33,G,100,,478,334,World Championship 2022
1403,,,Marina CHEROUVEIM ,,IQFOIL Fem.,33,G,100,,478,334,World Championship 2022
1404,,,Marina CHEROUVEIM ,,IQFOIL Fem.,(47),G,100,,478,334,World Championship 2022
1405,,,Marina CHEROUVEIM ,,IQFOIL Fem.,43,G,100,,478,334,World Championship 2022
1406,,,Marina CHEROUVEIM ,,IQFOIL Fem.,DNF(53),P,100,,478,334,World Championship 2022
1407,,,Marina CHEROUVEIM ,,IQFOIL Fem.,42,P,100,,478,334,World Championship 2022
1408,,,Marina CHEROUVEIM ,,IQFOIL Fem.,(44),P,100,,478,334,World Championship 2022
1409,,,Marina CHEROUVEIM ,,IQFOIL Fem.,40,P,100,,478,334,World Championship 2022
1410,,,Marina CHEROUVEIM ,,IQFOIL Fem.,25,P,100,,478,334,World Championship 2022
1411,,,Marina CHEROUVEIM ,,IQFOIL Fem.,BFD37,P,100,,478,334,World Championship 2022
1412,,,Marina CHEROUVEIM ,,IQFOIL Fem.,29,P,100,,478,334,World Championship 2022
1413,,,Marina CHEROUVEIM ,,IQFOIL Fem.,25,P,100,,478,334,World Championship 2022
1414,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,29,G,101,,490,343,World Championship 2022
1415,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,29,G,101,,490,343,World Championship 2022
1416,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,31,G,101,,490,343,World Championship 2022
1417,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,50,G,101,,490,343,World Championship 2022
1418,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,DNF(52),G,101,,490,343,World Championship 2022
1419,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,43,P,101,,490,343,World Championship 2022
1420,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,(47),P,101,,490,343,World Championship 2022
1421,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,(48),P,101,,490,343,World Championship 2022
1422,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,45,P,101,,490,343,World Championship 2022
1423,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,29,P,101,,490,343,World Championship 2022
1424,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,27,P,101,,490,343,World Championship 2022
1425,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,29,P,101,,490,343,World Championship 2022
1426,,,Ayse Zeynep TURKOGLU ,,IQFOIL Fem.,31,P,101,,490,343,World Championship 2022
1427,,,Imogen SILLS ,,IQFOIL Fem.,19,G,102,,492,351,World Championship 2022
1428,,,Imogen SILLS ,,IQFOIL Fem.,15,G,102,,492,351,World Championship 2022
1429,,,Imogen SILLS ,,IQFOIL Fem.,33,G,102,,492,351,World Championship 2022
1430,,,Imogen SILLS ,,IQFOIL Fem.,30,G,102,,492,351,World Championship 2022
1431,,,Imogen SILLS ,,IQFOIL Fem.,(35),G,102,,492,351,World Championship 2022
1432,,,Imogen SILLS ,,IQFOIL Fem.,DNC(53),P,102,,492,351,World Championship 2022
1433,,,Imogen SILLS ,,IQFOIL Fem.,DNC(53),P,102,,492,351,World Championship 2022
1434,,,Imogen SILLS ,,IQFOIL Fem.,DNC53,P,102,,492,351,World Championship 2022
1435,,,Imogen SILLS ,,IQFOIL Fem.,DNC53,P,102,,492,351,World Championship 2022
1436,,,Imogen SILLS ,,IQFOIL Fem.,DNC37,P,102,,492,351,World Championship 2022
1437,,,Imogen SILLS ,,IQFOIL Fem.,DNC37,P,102,,492,351,World Championship 2022
1438,,,Imogen SILLS ,,IQFOIL Fem.,DNC37,P,102,,492,351,World Championship 2022
